time,open,high,low,close,volume
2022-05-27,40.7,40.7,40.7,40.7,100
2022-05-30,40.7,44.0,40.7,44.0,205
2022-05-31,44.0,44.0,44.0,44.0,1000
2022-06-01,44.0,44.0,44.0,44.0,0
2022-06-02,44.0,45.0,44.0,45.0,800
2022-06-03,45.0,45.0,45.0,45.0,0
2022-06-06,45.0,45.0,45.0,45.0,0
2022-06-07,45.0,45.0,45.0,45.0,0
2022-06-08,45.0,45.0,45.0,45.0,0
2022-06-09,44.0,44.0,44.0,44.0,301
2022-06-10,43.9,43.9,43.9,43.9,100
2022-06-13,43.9,43.9,43.9,43.9,0
2022-06-14,43.9,43.9,43.9,43.9,0
2022-06-15,43.9,43.9,43.9,43.9,0
2022-06-16,43.9,43.9,43.9,43.9,0
2022-06-17,43.9,43.9,43.9,43.9,0
2022-06-20,43.9,43.9,43.9,43.9,0
2022-06-21,43.9,43.9,43.9,43.9,0
2022-06-22,43.9,43.9,43.9,43.9,0
2022-06-23,43.9,43.9,43.9,43.9,0
2022-06-24,43.9,43.9,43.9,43.9,0
2022-06-27,42.0,43.9,42.0,43.9,200
2022-06-28,43.9,43.9,43.9,43.9,0
2022-06-29,43.9,43.9,43.9,43.9,0
2022-06-30,43.9,43.9,43.9,43.9,0
2022-07-01,43.9,43.9,43.9,43.9,0
2022-07-04,43.9,43.9,43.9,43.9,0
2022-07-05,39.6,39.6,39.6,39.6,300
2022-07-06,39.6,39.6,39.6,39.6,0
2022-07-07,39.0,39.0,39.0,39.0,100
2022-07-08,39.0,39.0,39.0,39.0,0
2022-07-11,39.0,39.0,39.0,39.0,0
2022-07-12,36.0,36.0,35.2,35.2,800
2022-07-13,35.5,35.5,33.1,33.1,300
2022-07-14,36.4,36.4,36.4,36.4,400
2022-07-15,36.4,36.4,36.4,36.4,0
2022-07-18,36.4,36.4,36.4,36.4,0
2022-07-19,36.4,36.4,36.4,36.4,0
2022-07-20,36.4,36.4,36.4,36.4,0
2022-07-21,36.4,36.4,36.4,36.4,0
2022-07-22,38.0,38.0,38.0,38.0,500
2022-07-25,38.0,38.0,38.0,38.0,0
2022-07-26,38.0,38.0,38.0,38.0,0
2022-07-27,38.0,38.0,38.0,38.0,0
2022-07-28,38.0,38.0,38.0,38.0,100
2022-07-29,38.0,38.0,38.0,38.0,200
2022-08-01,38.0,38.0,38.0,38.0,1044
2022-08-02,38.0,38.0,38.0,38.0,1700
2022-08-03,38.0,38.0,38.0,38.0,600
2022-08-04,38.0,38.0,38.0,38.0,0
2022-08-05,37.0,37.0,37.0,37.0,2000
2022-08-08,38.0,38.0,38.0,38.0,100
2022-08-09,38.0,38.0,38.0,38.0,600
2022-08-10,38.0,38.0,38.0,38.0,0
2022-08-11,36.0,36.0,36.0,36.0,200
2022-08-12,36.0,36.0,36.0,36.0,0
2022-08-15,36.0,36.0,36.0,36.0,0
2022-08-16,36.0,36.0,36.0,36.0,0
2022-08-17,36.1,36.1,36.0,36.1,2700
2022-08-18,35.0,35.0,35.0,35.0,500
2022-08-19,35.0,35.0,35.0,35.0,0
2022-08-22,35.0,36.0,35.0,36.0,1100
2022-08-23,35.0,35.0,35.0,35.0,400
2022-08-24,35.0,35.0,35.0,35.0,0
2022-08-25,35.0,35.0,35.0,35.0,0
2022-08-26,32.0,38.5,32.0,38.5,300
2022-08-29,38.5,38.5,38.5,38.5,100
2022-08-30,38.5,38.5,38.5,38.5,200
2022-08-31,38.5,38.5,38.5,38.5,0
2022-09-05,38.5,38.5,38.5,38.5,0
2022-09-06,38.5,38.5,38.5,38.5,0
2022-09-07,38.5,38.5,38.5,38.5,0
2022-09-08,36.5,36.5,36.5,36.5,300
2022-09-09,37.5,37.5,36.5,37.5,300
2022-09-12,37.5,37.5,37.5,37.5,20
2022-09-13,37.4,37.4,37.4,37.4,2054
2022-09-14,37.4,37.4,37.4,37.4,100
2022-09-15,36.0,36.0,36.0,36.0,200
2022-09-16,38.5,38.5,38.5,38.5,112
2022-09-19,38.5,38.5,38.5,38.5,100
2022-09-20,38.5,38.5,38.5,38.5,0
2022-09-21,38.5,38.5,38.5,38.5,10
2022-09-22,35.0,35.0,35.0,35.0,200
2022-09-23,32.8,32.8,32.8,32.8,113
2022-09-26,33.0,33.0,33.0,33.0,146
2022-09-27,33.0,33.0,33.0,33.0,7
2022-09-28,33.0,33.0,33.0,33.0,136
2022-09-29,30.0,35.0,30.0,35.0,300
2022-09-30,35.0,35.0,35.0,35.0,37
2022-10-03,35.0,35.0,35.0,35.0,7
2022-10-04,36.0,36.0,36.0,36.0,1200
2022-10-05,36.0,36.0,36.0,36.0,0
2022-10-06,36.0,36.0,36.0,36.0,110
2022-10-07,36.0,36.0,36.0,36.0,7
2022-10-10,36.0,36.0,36.0,36.0,0
2022-10-11,33.2,36.1,33.2,36.1,706
2022-10-12,36.1,36.1,36.1,36.1,0
2022-10-13,36.1,36.1,36.1,36.1,0
2022-10-14,39.6,39.6,36.1,36.1,736
2022-10-17,36.1,36.1,36.1,36.1,0
2022-10-18,33.0,33.0,33.0,33.0,300
2022-10-19,33.1,33.1,33.1,33.1,300
2022-10-20,30.4,30.4,30.4,30.4,145
2022-10-21,33.4,33.4,33.4,33.4,100
2022-10-24,33.4,33.4,33.4,33.4,0
2022-10-25,33.4,33.4,33.4,33.4,0
2022-10-26,33.4,33.4,33.4,33.4,0
2022-10-27,36.7,36.7,36.6,36.6,350
2022-10-28,36.6,36.6,36.6,36.6,0
2022-10-31,36.6,36.6,36.6,36.6,0
2022-11-01,36.6,36.6,36.6,36.6,0
2022-11-02,36.6,36.6,36.6,36.6,0
2022-11-03,36.6,36.6,36.6,36.6,7
2022-11-04,36.6,36.6,36.6,36.6,0
2022-11-07,36.6,36.6,36.6,36.6,0
2022-11-08,39.8,39.8,39.8,39.8,100
2022-11-09,39.8,39.8,39.8,39.8,0
2022-11-10,39.8,39.8,39.8,39.8,0
2022-11-11,39.8,39.8,39.8,39.8,0
2022-11-14,39.8,39.8,39.8,39.8,0
2022-11-15,39.8,39.8,39.8,39.8,0
2022-11-16,38.9,38.9,38.9,38.9,300
2022-11-17,38.9,38.9,38.9,38.9,0
2022-11-18,38.9,38.9,38.9,38.9,0
2022-11-21,38.9,38.9,38.9,38.9,0
2022-11-22,36.1,36.1,36.1,36.1,400
2022-11-23,36.1,36.1,36.1,36.1,58
2022-11-24,32.5,32.5,32.5,32.5,400
2022-11-25,32.5,32.5,32.5,32.5,0
2022-11-28,32.5,32.5,32.5,32.5,0
2022-11-29,32.5,32.5,32.5,32.5,8
2022-11-30,35.7,35.7,35.7,35.7,300
2022-12-01,35.7,35.7,35.7,35.7,0
2022-12-02,32.3,32.3,32.3,32.3,200
2022-12-05,32.3,32.3,32.3,32.3,0
2022-12-06,35.5,35.5,35.5,35.5,100
2022-12-07,35.5,35.5,35.5,35.5,1
2022-12-08,35.5,35.5,35.5,35.5,300
2022-12-09,35.5,35.5,35.5,35.5,0
2022-12-12,35.5,35.5,35.5,35.5,0
2022-12-13,35.5,35.5,35.5,35.5,0
2022-12-14,35.5,35.5,35.5,35.5,200
2022-12-15,35.5,35.5,35.5,35.5,0
2022-12-16,38.0,38.5,38.0,38.5,600
2022-12-19,38.5,38.5,38.5,38.5,0
2022-12-20,38.5,38.5,38.5,38.5,0
2022-12-21,38.0,38.0,38.0,38.0,210
2022-12-22,38.0,38.0,38.0,38.0,0
2022-12-23,38.0,38.0,38.0,38.0,906
2022-12-26,38.0,38.0,38.0,38.0,0
2022-12-27,38.0,38.0,38.0,38.0,0
2022-12-28,38.0,38.0,38.0,38.0,0
2022-12-29,38.0,38.0,38.0,38.0,200
2022-12-30,38.0,38.0,38.0,38.0,26
2023-01-03,38.0,38.0,38.0,38.0,0
2023-01-04,34.2,34.2,34.2,34.2,200
2023-01-05,34.2,34.2,34.2,34.2,0
2023-01-06,34.2,34.2,34.2,34.2,59
2023-01-09,34.2,34.2,34.2,34.2,0
2023-01-10,34.2,34.2,34.2,34.2,0
2023-01-11,34.2,34.2,34.2,34.2,0
2023-01-12,34.2,34.2,34.2,34.2,0
2023-01-13,34.2,34.2,34.2,34.2,0
2023-01-16,34.2,34.2,34.2,34.2,0
2023-01-17,34.2,34.2,34.2,34.2,0
2023-01-18,34.2,34.2,34.2,34.2,0
2023-01-19,34.2,34.2,34.2,34.2,0
2023-01-27,34.2,34.2,34.2,34.2,0
2023-01-30,34.2,34.2,34.2,34.2,0
2023-01-31,34.2,34.2,34.2,34.2,0
2023-02-01,34.2,34.2,34.2,34.2,20
2023-02-02,34.2,34.2,34.2,34.2,0
2023-02-03,34.2,34.2,34.2,34.2,0
2023-02-06,34.2,34.2,34.2,34.2,0
2023-02-07,32.9,32.9,32.9,32.9,10059
2023-02-08,32.9,32.9,32.9,32.9,0
2023-02-09,32.9,32.9,32.9,32.9,100
2023-02-10,33.3,34.5,33.3,34.5,41000
2023-02-13,34.5,34.5,34.5,34.5,0
2023-02-14,34.5,34.5,34.5,34.5,0
2023-02-15,34.5,34.5,34.5,34.5,0
2023-02-16,34.5,34.5,34.5,34.5,10009
2023-02-17,34.5,34.5,34.5,34.5,0
2023-02-20,35.5,35.5,35.5,35.5,2026
2023-02-21,35.5,35.5,35.5,35.5,0
2023-02-22,35.5,35.5,35.5,35.5,0
2023-02-23,35.5,35.5,35.5,35.5,0
2023-02-24,35.5,35.5,35.5,35.5,0
2023-02-27,35.5,35.5,35.5,35.5,0
2023-02-28,35.5,35.5,35.5,35.5,0
2023-03-01,35.5,35.5,35.5,35.5,0
2023-03-02,35.5,35.5,35.5,35.5,0
2023-03-03,35.0,35.0,35.0,35.0,200
2023-03-06,35.0,35.0,35.0,35.0,0
2023-03-07,32.0,32.0,32.0,32.0,2003
2023-03-08,32.0,32.0,32.0,32.0,0
2023-03-09,34.0,34.0,34.0,34.0,200
2023-03-10,34.0,34.0,34.0,34.0,16601
2023-03-13,34.0,34.0,34.0,34.0,23
2023-03-14,34.0,34.0,34.0,34.0,0
2023-03-15,34.0,34.0,34.0,34.0,0
2023-03-16,34.0,34.0,34.0,34.0,0
2023-03-17,33.0,33.0,33.0,33.0,200
2023-03-20,33.0,33.0,33.0,33.0,0
2023-03-21,33.0,33.0,33.0,33.0,100
2023-03-22,33.0,33.0,33.0,33.0,0
2023-03-23,33.0,33.0,33.0,33.0,0
2023-03-24,33.0,33.0,33.0,33.0,0
2023-03-27,33.0,33.0,33.0,33.0,0
2023-03-28,33.0,33.0,33.0,33.0,26
2023-03-29,33.0,33.0,33.0,33.0,0
2023-03-30,33.0,33.0,33.0,33.0,0
2023-03-31,36.0,36.0,36.0,36.0,100
2023-04-03,36.0,36.0,36.0,36.0,10
2023-04-04,36.0,36.0,36.0,36.0,0
2023-04-05,36.0,36.0,36.0,36.0,0
2023-04-06,36.0,36.0,36.0,36.0,0
2023-04-07,36.0,36.0,36.0,36.0,0
2023-04-10,36.0,36.0,36.0,36.0,1100
2023-04-11,36.0,36.0,36.0,36.0,0
2023-04-12,36.0,36.0,36.0,36.0,0
2023-04-13,36.0,36.0,36.0,36.0,0
2023-04-14,35.0,35.9,35.0,35.9,8000
2023-04-17,35.9,35.9,35.9,35.9,6
2023-04-18,35.9,35.9,35.9,35.9,0
2023-04-19,35.9,35.9,35.9,35.9,0
2023-04-20,35.9,35.9,35.9,35.9,0
2023-04-21,35.9,35.9,35.9,35.9,0
2023-04-24,35.9,35.9,35.9,35.9,0
2023-04-25,35.9,35.9,35.9,35.9,0
2023-04-26,35.9,35.9,35.9,35.9,0
2023-04-27,35.9,35.9,35.9,35.9,0
2023-04-28,35.9,35.9,35.9,35.9,100
2023-05-04,32.4,32.4,32.4,32.4,1200
2023-05-05,32.4,32.4,32.4,32.4,99
2023-05-08,32.4,32.4,32.4,32.4,0
2023-05-09,32.4,32.4,32.4,32.4,0
2023-05-10,32.4,32.4,32.4,32.4,0
2023-05-11,32.4,32.4,32.4,32.4,0
2023-05-12,32.4,32.4,32.4,32.4,0
2023-05-15,32.4,32.4,32.4,32.4,0
2023-05-16,32.4,32.4,32.4,32.4,2
2023-05-17,32.4,32.4,32.4,32.4,0
2023-05-18,33.0,35.5,33.0,35.5,200
2023-05-19,35.6,35.6,35.6,35.6,1000
2023-05-22,35.6,35.6,35.6,35.6,5
2023-05-23,35.6,35.6,35.6,35.6,1
2023-05-24,38.9,38.9,38.9,38.9,100
2023-05-25,38.9,38.9,38.9,38.9,0
2023-05-26,38.1,38.1,38.1,38.1,100
2023-05-29,38.1,38.1,38.1,38.1,0
2023-05-30,38.1,38.1,38.1,38.1,0
2023-05-31,38.1,38.1,38.1,38.1,0
2023-06-01,38.1,38.1,38.1,38.1,1
2023-06-02,38.1,38.1,38.1,38.1,0
2023-06-05,38.1,38.1,38.1,38.1,26
2023-06-06,38.1,38.1,38.1,38.1,0
2023-06-07,38.1,38.1,38.1,38.1,0
2023-06-08,38.1,38.1,38.1,38.1,104
2023-06-09,38.1,38.1,38.1,38.1,4
2023-06-12,38.1,38.1,38.1,38.1,0
2023-06-13,38.0,38.0,38.0,38.0,100
2023-06-14,38.0,38.0,38.0,38.0,0
2023-06-15,34.2,34.2,34.2,34.2,191
2023-06-16,34.2,34.2,34.2,34.2,203
2023-06-19,34.2,34.2,34.2,34.2,334
2023-06-20,34.2,34.2,34.2,34.2,0
2023-06-21,34.2,34.2,34.2,34.2,1
2023-06-22,34.2,34.2,34.2,34.2,0
2023-06-23,34.2,34.2,34.2,34.2,0
2023-06-26,34.2,34.2,34.2,34.2,200
2023-06-27,34.2,34.2,34.2,34.2,0
2023-06-28,34.2,34.2,34.2,34.2,0
2023-06-29,34.2,34.2,34.2,34.2,0
2023-06-30,34.2,34.2,34.2,34.2,0
2023-07-03,34.2,34.2,34.2,34.2,34
2023-07-04,34.2,34.2,34.2,34.2,241
2023-07-05,34.2,34.2,34.2,34.2,0
2023-07-06,34.2,34.2,34.2,34.2,0
2023-07-07,34.2,34.2,34.2,34.2,0
2023-07-10,34.2,34.2,34.2,34.2,2
2023-07-11,34.2,34.2,34.2,34.2,3
2023-07-12,34.2,34.2,34.2,34.2,200
2023-07-13,34.2,34.2,34.2,34.2,0
2023-07-14,34.2,34.2,34.2,34.2,0
2023-07-17,34.2,34.2,34.2,34.2,100
2023-07-18,34.1,34.1,34.1,34.1,107
2023-07-19,34.1,34.1,34.1,34.1,0
2023-07-20,34.1,34.1,34.1,34.1,0
2023-07-21,34.1,34.1,34.1,34.1,0
2023-07-24,34.1,34.1,34.1,34.1,0
2023-07-25,34.1,34.1,34.1,34.1,0
2023-07-26,34.1,34.1,34.1,34.1,0
2023-07-27,34.1,34.1,34.1,34.1,0
2023-07-28,34.1,34.1,34.1,34.1,0
2023-07-31,31.0,31.0,31.0,31.0,11019
2023-08-01,31.0,31.0,31.0,31.0,0
2023-08-02,31.0,31.0,31.0,31.0,0
2023-08-03,31.0,31.0,31.0,31.0,100
2023-08-04,29.1,29.1,29.1,29.1,100
2023-08-07,32.0,32.0,32.0,32.0,310
2023-08-08,32.0,32.0,31.1,31.1,200
2023-08-09,31.1,31.1,31.1,31.1,300
2023-08-10,31.1,31.1,31.1,31.1,0
2023-08-11,31.1,33.4,30.0,33.4,13140
2023-08-14,33.0,33.4,33.0,33.4,3001
2023-08-15,33.4,33.4,33.4,33.4,0
2023-08-16,36.7,36.7,32.5,32.5,1100
2023-08-17,32.5,32.6,32.5,32.6,800
2023-08-18,29.6,29.6,29.6,29.6,200
2023-08-21,29.6,29.6,29.6,29.6,1
2023-08-22,29.6,29.6,29.6,29.6,300
2023-08-23,29.6,32.3,29.6,32.3,1002
2023-08-24,32.3,32.3,32.3,32.3,0
2023-08-25,35.4,35.4,35.4,35.4,100
2023-08-28,31.9,31.9,31.9,31.9,4206
2023-08-29,31.9,31.9,30.0,30.0,437
2023-08-30,30.0,30.0,30.0,30.0,0
2023-08-31,30.0,30.0,30.0,30.0,600
2023-09-05,30.0,30.0,30.0,30.0,0
2023-09-06,29.0,29.0,29.0,29.0,601
2023-09-07,29.0,31.9,29.0,31.9,10111
2023-09-08,33.8,33.8,30.0,30.0,601
2023-09-11,30.0,30.9,30.0,30.0,5912
2023-09-12,30.0,30.0,30.0,30.0,400
2023-09-13,30.0,30.0,30.0,30.0,0
2023-09-14,29.5,29.5,29.5,29.5,2000
2023-09-15,29.5,31.9,29.5,31.9,2300
2023-09-18,30.0,30.0,30.0,30.0,500
2023-09-19,30.0,30.0,30.0,30.0,0
2023-09-20,29.5,30.0,29.5,29.5,6300
2023-09-21,29.5,29.5,29.5,29.5,300
2023-09-22,31.8,31.8,31.8,31.8,117
2023-09-25,31.7,31.7,30.0,30.0,2300
2023-09-26,30.0,30.0,30.0,30.0,205
2023-09-27,29.0,30.0,29.0,30.0,709
2023-09-28,30.0,30.0,30.0,30.0,1
2023-09-29,30.0,30.0,30.0,30.0,0
2023-10-02,30.0,30.0,30.0,30.0,0
2023-10-03,30.0,30.0,30.0,30.0,0
2023-10-04,30.0,30.0,30.0,30.0,0
2023-10-05,30.0,30.0,30.0,30.0,0
2023-10-06,30.0,30.0,30.0,30.0,2
2023-10-09,30.0,30.0,30.0,30.0,0
2023-10-10,30.0,30.0,30.0,30.0,0
2023-10-11,30.0,30.0,30.0,30.0,0
2023-10-12,30.0,30.0,30.0,30.0,0
2023-10-13,30.9,30.9,30.9,30.9,100
2023-10-16,30.9,30.9,30.9,30.9,0
2023-10-17,30.9,30.9,30.9,30.9,0
2023-10-18,30.9,30.9,30.9,30.9,68
2023-10-19,30.9,30.9,30.9,30.9,0
2023-10-20,30.9,30.9,30.9,30.9,9
2023-10-23,30.9,30.9,30.9,30.9,11
2023-10-24,30.9,30.9,30.9,30.9,0
2023-10-25,30.9,30.9,30.9,30.9,0
2023-10-26,30.9,30.9,30.9,30.9,33
2023-10-27,30.9,30.9,30.9,30.9,0
2023-10-30,30.9,30.9,30.9,30.9,0
2023-10-31,30.9,30.9,30.9,30.9,0
2023-11-01,30.9,30.9,30.9,30.9,0
2023-11-02,30.9,30.9,30.9,30.9,0
2023-11-03,30.9,30.9,30.9,30.9,0
2023-11-06,30.9,30.9,30.9,30.9,2
2023-11-07,30.9,30.9,30.9,30.9,14
2023-11-08,30.0,30.0,30.0,30.0,201
2023-11-09,28.2,28.2,27.2,27.2,325
2023-11-10,27.2,27.2,27.2,27.2,7
2023-11-13,27.2,27.2,27.2,27.2,20
2023-11-14,27.2,27.2,27.2,27.2,0
2023-11-15,27.3,27.3,27.2,27.2,630
2023-11-16,27.6,29.9,27.3,29.9,1100
2023-11-17,28.1,30.7,28.1,30.7,311
2023-11-20,28.5,30.5,28.5,30.5,500
2023-11-21,30.0,30.4,30.0,30.4,2230
2023-11-22,30.4,30.4,30.4,30.4,0
2023-11-23,30.4,30.4,30.4,30.4,0
2023-11-24,30.4,30.4,30.4,30.4,0
2023-11-27,30.4,30.4,30.4,30.4,0
2023-11-28,30.4,30.4,30.4,30.4,30
2023-11-29,30.4,30.4,30.4,30.4,0
2023-11-30,33.4,33.4,30.4,30.4,200
2023-12-01,30.4,30.4,30.4,30.4,0
2023-12-04,30.2,30.2,27.9,28.1,2200
2023-12-05,28.1,28.1,28.1,28.1,4
2023-12-06,28.1,28.1,28.1,28.1,0
2023-12-07,28.1,28.1,28.1,28.1,0
2023-12-08,29.8,29.8,29.8,29.8,2100
2023-12-11,29.8,29.8,29.8,29.8,0
2023-12-12,27.2,27.2,27.2,27.2,103
2023-12-13,28.0,28.0,28.0,28.0,100
2023-12-14,26.1,26.1,26.1,26.1,116
2023-12-15,28.7,28.7,28.7,28.7,236
2023-12-18,26.2,26.2,26.2,26.2,108
2023-12-19,28.8,28.8,28.8,28.8,1805
2023-12-20,31.5,31.5,31.5,31.5,100
2023-12-21,31.5,31.5,31.5,31.5,0
2023-12-22,34.5,34.5,29.8,29.8,2041
2023-12-25,29.8,32.7,29.5,32.7,1729
2023-12-26,29.8,29.8,29.8,29.8,110
2023-12-27,29.8,29.8,29.8,29.8,89
2023-12-28,32.7,32.7,32.7,32.7,1200
2023-12-29,35.9,35.9,35.9,35.9,2132
2024-01-02,35.9,35.9,35.9,35.9,88
2024-01-03,32.4,32.4,32.4,32.4,100
2024-01-04,35.6,35.6,35.6,35.6,306
2024-01-05,35.6,35.6,35.6,35.6,0
2024-01-08,35.6,35.6,35.6,35.6,0
2024-01-09,35.6,35.6,35.6,35.6,25
2024-01-10,35.6,35.6,35.6,35.6,0
2024-01-11,35.6,35.6,35.6,35.6,0
2024-01-12,37.0,37.0,33.0,33.0,6000
2024-01-15,33.0,33.0,30.0,30.0,400
2024-01-16,30.0,30.0,30.0,30.0,0
2024-01-17,30.0,30.0,30.0,30.0,0
2024-01-18,30.0,31.0,30.0,31.0,1045
2024-01-19,31.0,31.0,31.0,31.0,0
2024-01-22,31.5,31.5,31.5,31.5,1107
2024-01-23,31.5,31.5,31.5,31.5,0
2024-01-24,31.5,31.5,31.5,31.5,100
2024-01-25,31.5,31.5,31.5,31.5,501
2024-01-26,31.5,31.5,31.5,31.5,0
2024-01-29,31.5,31.5,31.5,31.5,2
2024-01-30,34.6,34.6,34.0,34.0,207
2024-01-31,34.0,34.0,34.0,34.0,0
2024-02-01,32.0,32.0,32.0,32.0,4300
2024-02-02,32.0,32.0,32.0,32.0,0
2024-02-05,33.0,33.0,33.0,33.0,200
2024-02-06,33.0,33.0,33.0,33.0,0
2024-02-07,33.0,33.0,33.0,33.0,1
2024-02-15,33.0,33.0,33.0,33.0,0
2024-02-16,33.0,33.0,33.0,33.0,0
2024-02-19,33.0,33.0,33.0,33.0,0
2024-02-20,30.1,36.0,30.1,36.0,1200
2024-02-21,36.0,36.0,36.0,36.0,0
2024-02-22,36.0,36.0,36.0,36.0,0
2024-02-23,36.0,36.0,36.0,36.0,0
2024-02-26,36.0,36.0,36.0,36.0,10
2024-02-27,36.0,36.0,36.0,36.0,0
2024-02-28,35.5,39.0,33.0,33.0,3800
2024-02-29,33.0,33.0,33.0,33.0,101
2024-03-01,33.0,33.0,33.0,33.0,1
2024-03-04,32.5,33.0,32.5,33.0,640
2024-03-05,35.0,35.0,35.0,35.0,100
2024-03-06,35.0,37.0,33.0,33.0,3128
2024-03-07,36.0,36.0,36.0,36.0,112
2024-03-08,36.0,36.0,36.0,36.0,0
2024-03-11,35.6,36.0,32.4,32.4,1100
2024-03-12,35.0,35.0,35.0,35.0,115
2024-03-13,36.4,36.4,32.1,35.5,428
2024-03-14,35.5,35.5,35.5,35.5,0
2024-03-15,35.5,35.5,35.5,35.5,25
2024-03-18,32.5,32.5,32.5,32.5,100
2024-03-19,33.0,33.9,33.0,33.9,1045
2024-03-20,35.1,35.1,32.1,33.0,1002
2024-03-21,35.8,35.8,35.8,35.8,125
2024-03-22,35.8,35.8,35.8,35.8,30
2024-03-25,35.7,35.7,35.7,35.7,514
2024-03-26,33.0,33.0,33.0,33.0,100
2024-03-27,33.0,33.0,33.0,33.0,1706
2024-03-28,33.0,33.0,33.0,33.0,1500
2024-03-29,33.0,35.2,33.0,35.2,200
2024-04-01,35.2,35.2,35.2,35.2,1
2024-04-02,35.2,35.2,35.2,35.2,5
2024-04-03,35.2,35.2,35.2,35.2,0
2024-04-04,35.0,35.0,35.0,35.0,102
2024-04-05,35.0,35.0,35.0,35.0,25
2024-04-08,31.6,31.6,31.6,31.6,124
2024-04-09,31.6,31.6,31.6,31.6,0
2024-04-10,31.6,31.6,31.6,31.6,0
2024-04-11,31.7,31.7,31.6,31.6,3200
2024-04-12,31.6,31.6,31.6,31.6,5
2024-04-15,31.6,31.6,31.6,31.6,0
2024-04-16,31.6,31.6,31.6,31.6,0
2024-04-17,34.3,34.3,34.3,34.3,100
2024-04-19,34.3,34.3,34.3,34.3,510
2024-04-22,32.0,32.0,32.0,32.0,2001
2024-04-23,32.0,32.0,32.0,32.0,0
2024-04-24,32.0,32.0,32.0,32.0,0
2024-04-25,32.0,32.0,32.0,32.0,0
2024-04-26,32.0,32.0,32.0,32.0,0
2024-05-02,32.0,32.0,32.0,32.0,0
2024-05-03,32.0,32.0,32.0,32.0,3114
2024-05-06,32.0,32.0,32.0,32.0,500
2024-05-07,32.0,32.0,32.0,32.0,700
2024-05-08,32.0,32.0,32.0,32.0,0
2024-05-09,32.0,32.0,32.0,32.0,0
2024-05-10,32.0,32.0,32.0,32.0,0
2024-05-13,33.0,33.0,33.0,33.0,500
2024-05-14,33.0,33.0,33.0,33.0,53
2024-05-15,33.0,33.0,33.0,33.0,0
2024-05-16,34.0,34.0,30.3,30.3,200
2024-05-17,32.9,32.9,32.8,32.8,506
2024-05-20,33.3,33.3,33.3,33.3,1300
2024-05-21,33.3,33.3,33.3,33.3,0
2024-05-22,33.3,33.3,33.3,33.3,0
2024-05-23,33.3,33.3,33.3,33.3,0
2024-05-24,33.3,33.5,33.3,33.5,1000
2024-05-27,33.5,33.5,33.5,33.5,0
2024-05-28,33.5,33.5,33.0,33.1,5008
2024-05-29,33.1,33.1,33.1,33.1,5
2024-05-30,33.1,33.1,33.1,33.1,0
2024-05-31,33.1,33.1,33.1,33.1,91
2024-06-03,33.1,33.1,33.1,33.1,0
2024-06-04,30.6,32.1,30.6,32.1,300
2024-06-05,32.1,32.1,32.1,32.1,1101
2024-06-06,32.5,32.5,32.5,32.5,211
2024-06-07,33.0,34.4,33.0,34.4,206
2024-06-10,34.4,34.4,34.4,34.4,9
2024-06-11,33.0,33.0,33.0,33.0,3000
2024-06-12,33.0,33.0,33.0,33.0,36
2024-06-13,33.0,33.0,33.0,33.0,1000
2024-06-14,34.5,35.0,34.5,35.0,3533
2024-06-17,35.0,35.5,35.0,35.0,670
2024-06-18,35.0,37.9,33.0,37.9,4410
2024-06-19,35.0,38.0,35.0,38.0,4252
2024-06-20,37.5,37.5,37.4,37.4,5606
2024-06-21,37.4,37.4,37.4,37.4,200
2024-06-24,37.4,37.4,37.4,37.4,66
2024-06-25,37.4,38.3,37.4,38.3,700
2024-06-26,38.3,38.3,36.4,36.4,700
2024-06-27,36.4,36.4,36.4,36.4,14
2024-06-28,36.5,36.5,36.0,36.0,614
2024-07-01,37.5,37.5,37.5,37.5,700
2024-07-02,37.5,37.5,37.5,37.5,101
2024-07-03,37.0,37.0,36.1,36.1,2800
2024-07-04,36.1,36.1,36.1,36.1,0
2024-07-05,36.1,36.1,36.1,36.1,0
2024-07-08,36.3,36.3,35.0,35.0,6300
2024-07-09,35.0,35.0,35.0,35.0,0
2024-07-10,36.5,36.5,36.5,36.5,100
2024-07-11,36.5,36.5,36.5,36.5,0
2024-07-12,36.5,36.5,36.5,36.5,0
2024-07-15,38.0,38.0,38.0,38.0,610
2024-07-16,37.5,37.5,37.5,37.5,301
2024-07-17,37.0,37.0,37.0,37.0,500
2024-07-18,37.0,37.0,37.0,37.0,2300
2024-07-19,37.0,37.0,37.0,37.0,100
2024-07-22,37.0,37.0,37.0,37.0,100
2024-07-23,37.0,37.0,37.0,37.0,4200
2024-07-24,37.0,37.0,37.0,37.0,0
2024-07-25,37.5,37.5,37.5,37.5,600
2024-07-26,37.5,37.5,37.0,37.0,200
2024-07-31,37.0,37.0,37.0,37.0,500
2024-08-01,38.0,38.0,37.5,38.0,1700
2024-08-02,37.0,37.0,37.0,37.0,5000
2024-08-05,39.0,39.0,39.0,39.0,100
2024-08-07,35.5,35.5,35.5,35.5,1800
2024-08-09,38.5,39.0,38.5,39.0,3000
2024-08-12,36.0,38.5,36.0,38.5,3000
2024-08-13,37.0,37.0,37.0,37.0,100
2024-08-15,37.5,37.5,37.5,37.5,1500
2024-08-26,36.0,36.0,36.0,36.0,100
2024-08-27,36.0,36.0,36.0,36.0,1300
2024-09-05,36.0,36.0,36.0,36.0,1000
2024-09-06,36.3,36.3,36.3,36.3,300
