time,open,high,low,close,volume
2020-03-27,11.7,11.7,11.7,11.7,0
2020-03-30,11.7,11.7,11.7,11.7,0
2020-03-31,11.7,11.7,11.7,11.7,0
2020-04-01,11.7,11.7,11.7,11.7,0
2020-04-03,11.7,11.7,11.7,11.7,0
2020-04-06,11.7,11.7,11.7,11.7,12
2020-04-07,11.7,11.7,11.7,11.7,0
2020-04-08,11.7,11.7,11.7,11.7,0
2020-04-09,11.7,11.7,11.7,11.7,0
2020-04-10,11.7,11.7,11.7,11.7,0
2020-04-13,11.7,11.7,11.7,11.7,0
2020-04-14,11.7,11.7,11.7,11.7,0
2020-04-15,11.7,11.7,11.7,11.7,0
2020-04-16,11.7,11.7,11.7,11.7,0
2020-04-17,11.7,11.7,11.7,11.7,1
2020-04-20,11.7,11.7,11.7,11.7,0
2020-04-21,11.7,11.7,11.7,11.7,0
2020-04-22,11.7,11.7,11.7,11.7,0
2020-04-23,11.7,11.7,11.7,11.7,0
2020-04-24,11.7,11.7,11.7,11.7,0
2020-04-27,11.7,11.7,11.7,11.7,0
2020-04-28,11.7,11.7,11.7,11.7,0
2020-04-29,11.7,11.7,11.7,11.7,0
2020-05-04,11.7,11.7,11.7,11.7,0
2020-05-05,11.7,11.7,11.7,11.7,0
2020-05-06,11.7,11.7,11.7,11.7,0
2020-05-07,11.7,11.7,11.7,11.7,0
2020-05-08,11.7,11.7,11.7,11.7,0
2020-05-11,11.7,11.7,11.7,11.7,0
2020-05-12,11.7,11.7,11.7,11.7,0
2020-05-13,11.7,11.7,11.7,11.7,0
2020-05-14,11.7,11.7,11.7,11.7,0
2020-05-15,11.7,11.7,11.7,11.7,0
2020-05-18,11.7,11.7,11.7,11.7,0
2020-05-19,11.7,11.7,11.7,11.7,0
2020-05-20,11.7,11.7,11.7,11.7,0
2020-05-21,11.7,11.7,11.7,11.7,0
2020-05-22,11.7,11.7,11.7,11.7,0
2020-05-25,11.7,11.7,11.7,11.7,0
2020-05-26,11.7,11.7,11.7,11.7,0
2020-05-27,11.7,11.7,11.7,11.7,0
2020-05-28,11.7,11.7,11.7,11.7,0
2020-05-29,11.7,11.7,11.7,11.7,0
2020-06-01,11.7,11.7,11.7,11.7,0
2020-06-02,11.7,11.7,11.7,11.7,0
2020-06-03,11.7,11.7,11.7,11.7,0
2020-06-04,11.7,11.7,11.7,11.7,0
2020-06-05,11.7,11.7,11.7,11.7,0
2020-06-08,11.7,11.7,11.7,11.7,0
2020-06-09,11.7,11.7,11.7,11.7,0
2020-06-10,11.7,11.7,11.7,11.7,0
2020-06-11,11.7,11.7,11.7,11.7,0
2020-06-12,11.7,11.7,11.7,11.7,0
2020-06-15,11.7,11.7,11.7,11.7,0
2020-06-16,11.7,11.7,11.7,11.7,0
2020-06-17,11.7,11.7,11.7,11.7,0
2020-06-18,11.7,11.7,11.7,11.7,0
2020-06-19,11.7,11.7,11.7,11.7,0
2020-06-22,11.7,11.7,11.7,11.7,0
2020-06-23,11.7,11.7,11.7,11.7,0
2020-06-24,11.7,11.7,11.7,11.7,0
2020-06-25,11.7,11.7,11.7,11.7,0
2020-06-26,11.7,11.7,11.7,11.7,0
2020-06-29,11.7,11.7,11.7,11.7,0
2020-06-30,11.7,11.7,11.7,11.7,0
2020-07-01,11.7,11.7,11.7,11.7,0
2020-07-02,11.7,11.7,11.7,11.7,0
2020-07-03,11.7,11.7,11.7,11.7,0
2020-07-06,11.7,11.7,11.7,11.7,0
2020-07-07,11.7,11.7,11.7,11.7,0
2020-07-08,11.7,11.7,11.7,11.7,0
2020-07-09,11.7,11.7,11.7,11.7,0
2020-07-10,11.7,11.7,11.7,11.7,0
2020-07-13,11.7,11.7,11.7,11.7,0
2020-07-14,11.7,11.7,11.7,11.7,0
2020-07-15,11.7,11.7,11.7,11.7,0
2020-07-16,11.7,11.7,11.7,11.7,0
2020-07-17,11.7,11.7,11.7,11.7,0
2020-07-20,11.7,11.7,11.7,11.7,0
2020-07-21,11.7,11.7,11.7,11.7,0
2020-07-22,11.7,11.7,11.7,11.7,0
2020-07-23,11.7,11.7,11.7,11.7,0
2020-07-24,11.7,11.7,11.7,11.7,0
2020-07-27,11.7,11.7,11.7,11.7,0
2020-07-28,11.7,11.7,11.7,11.7,0
2020-07-29,11.7,11.7,11.7,11.7,0
2020-07-30,11.7,11.7,11.7,11.7,0
2020-07-31,11.7,11.7,11.7,11.7,0
2020-08-03,11.7,11.7,11.7,11.7,0
2020-08-04,11.7,11.7,11.7,11.7,0
2020-08-05,11.7,11.7,11.7,11.7,0
2020-08-06,11.7,11.7,11.7,11.7,0
2020-08-07,11.7,11.7,11.7,11.7,0
2020-08-10,11.7,11.7,11.7,11.7,0
2020-08-11,11.7,11.7,11.7,11.7,0
2020-08-12,11.7,11.7,11.7,11.7,0
2020-08-13,11.7,11.7,11.7,11.7,0
2020-08-14,11.7,11.7,11.7,11.7,0
2020-08-17,11.7,11.7,11.7,11.7,0
2020-08-18,11.7,11.7,11.7,11.7,0
2020-08-19,11.7,11.7,11.7,11.7,0
2020-08-20,11.7,11.7,11.7,11.7,0
2020-08-21,11.7,11.7,11.7,11.7,0
2020-08-24,11.7,11.7,11.7,11.7,0
2020-08-25,11.7,11.7,11.7,11.7,0
2020-08-26,11.7,11.7,11.7,11.7,0
2020-08-27,11.7,11.7,11.7,11.7,0
2020-08-28,11.7,11.7,11.7,11.7,0
2020-08-31,11.7,11.7,11.7,11.7,0
2020-09-01,11.7,11.7,11.7,11.7,0
2020-09-03,11.7,11.7,11.7,11.7,0
2020-09-04,11.7,11.7,11.7,11.7,0
2020-09-07,11.7,11.7,11.7,11.7,0
2020-09-08,11.7,11.7,11.7,11.7,0
2020-09-09,11.7,11.7,11.7,11.7,0
2020-09-10,11.7,11.7,11.7,11.7,0
2020-09-11,11.7,11.7,11.7,11.7,0
2020-09-14,11.7,11.7,11.7,11.7,0
2020-09-15,11.7,11.7,11.7,11.7,0
2020-09-16,11.7,11.7,11.7,11.7,0
2020-09-17,11.7,11.7,11.7,11.7,0
2020-09-18,11.7,11.7,11.7,11.7,0
2020-09-21,7.1,7.1,7.1,7.1,100
2020-09-22,7.1,7.1,7.1,7.1,0
2020-09-23,7.1,7.1,7.1,7.1,0
2020-09-24,7.1,7.1,7.1,7.1,0
2020-09-25,7.1,7.1,7.1,7.1,0
2020-09-28,7.1,7.1,7.1,7.1,0
2020-09-29,7.1,7.1,7.1,7.1,0
2020-09-30,7.1,7.1,7.1,7.1,0
2020-10-01,7.1,7.1,7.1,7.1,0
2020-10-02,7.1,7.1,7.1,7.1,0
2020-10-05,7.1,7.1,7.1,7.1,0
2020-10-06,7.1,7.1,7.1,7.1,0
2020-10-07,7.1,7.1,7.1,7.1,0
2020-10-08,7.1,7.1,7.1,7.1,0
2020-10-09,7.1,7.1,7.1,7.1,0
2020-10-12,7.1,7.1,7.1,7.1,0
2020-10-13,7.1,7.1,7.1,7.1,0
2020-10-14,7.1,7.1,7.1,7.1,0
2020-10-15,7.1,7.1,7.1,7.1,0
2020-10-16,7.1,7.1,7.1,7.1,0
2020-10-19,7.1,7.1,7.1,7.1,0
2020-10-20,7.1,7.1,7.1,7.1,0
2020-10-21,7.1,7.1,7.1,7.1,0
2020-10-22,7.1,7.1,7.1,7.1,0
2020-10-23,7.1,7.1,7.1,7.1,0
2020-10-26,7.1,7.1,7.1,7.1,0
2020-10-27,7.1,7.1,7.1,7.1,0
2020-10-28,7.1,7.1,7.1,7.1,0
2020-10-29,7.1,7.1,7.1,7.1,0
2020-10-30,7.1,7.1,7.1,7.1,0
2020-11-02,7.1,7.1,7.1,7.1,0
2020-11-03,7.1,7.1,7.1,7.1,0
2020-11-04,7.1,7.1,7.1,7.1,0
2020-11-05,7.1,7.1,7.1,7.1,0
2020-11-06,7.1,7.1,7.1,7.1,0
2020-11-09,7.1,7.1,7.1,7.1,0
2020-11-10,7.1,7.1,7.1,7.1,0
2020-11-11,7.1,7.1,7.1,7.1,0
2020-11-12,7.1,7.1,7.1,7.1,0
2020-11-13,7.1,7.1,7.1,7.1,0
2020-11-16,7.1,7.1,7.1,7.1,0
2020-11-17,7.1,7.1,7.1,7.1,0
2020-11-18,7.1,7.1,7.1,7.1,0
2020-11-19,7.1,7.1,7.1,7.1,0
2020-11-20,7.1,7.1,7.1,7.1,0
2020-11-23,7.1,7.1,7.1,7.1,0
2020-11-24,7.1,7.1,7.1,7.1,0
2020-11-25,7.1,7.1,7.1,7.1,0
2020-11-26,7.1,7.1,7.1,7.1,0
2020-11-27,7.1,7.1,7.1,7.1,0
2020-11-30,7.1,7.1,7.1,7.1,0
2020-12-01,7.1,7.1,7.1,7.1,0
2020-12-02,7.1,7.1,7.1,7.1,0
2020-12-03,7.1,7.1,7.1,7.1,0
2020-12-04,7.1,7.1,7.1,7.1,0
2020-12-07,7.1,7.1,7.1,7.1,0
2020-12-08,7.1,7.1,7.1,7.1,0
2020-12-09,7.1,7.1,7.1,7.1,0
2020-12-10,7.1,7.1,7.1,7.1,0
2020-12-11,7.1,7.1,7.1,7.1,0
2020-12-14,7.1,7.1,7.1,7.1,0
2020-12-15,7.1,7.1,7.1,7.1,0
2020-12-16,7.1,7.1,7.1,7.1,0
2020-12-17,7.1,7.1,7.1,7.1,0
2020-12-18,7.1,7.1,7.1,7.1,0
2020-12-21,7.1,7.1,7.1,7.1,0
2020-12-22,7.1,7.1,7.1,7.1,0
2020-12-23,7.1,7.1,7.1,7.1,0
2020-12-24,7.1,7.1,7.1,7.1,0
2020-12-25,7.1,7.1,7.1,7.1,0
2020-12-28,7.1,7.1,7.1,7.1,0
2020-12-29,7.1,7.1,7.1,7.1,0
2020-12-30,7.1,7.1,7.1,7.1,0
2020-12-31,7.1,7.1,7.1,7.1,0
2021-01-04,7.1,7.1,7.1,7.1,0
2021-01-05,7.1,7.1,7.1,7.1,0
2021-01-06,7.1,7.1,7.1,7.1,0
2021-01-07,7.1,7.1,7.1,7.1,0
2021-01-08,7.1,7.1,7.1,7.1,0
2021-01-11,7.1,7.1,7.1,7.1,0
2021-01-12,7.1,7.1,7.1,7.1,0
2021-01-13,8.6,8.6,8.6,8.6,500
2021-01-14,8.6,8.6,8.6,8.6,0
2021-01-15,8.0,8.0,8.0,8.0,100
2021-01-18,8.1,8.1,8.1,8.1,100
2021-01-19,8.0,8.0,8.0,8.0,100
2021-01-20,8.0,8.0,8.0,8.0,100
2021-01-21,8.0,8.0,8.0,8.0,100
2021-01-22,8.0,8.0,8.0,8.0,0
2021-01-25,8.0,8.0,8.0,8.0,100
2021-01-26,8.0,8.0,8.0,8.0,100
2021-01-27,8.0,8.0,8.0,8.0,100
2021-01-28,8.0,8.0,8.0,8.0,100
2021-01-29,8.0,8.0,8.0,8.0,0
2021-02-01,8.0,8.0,8.0,8.0,0
2021-02-02,8.0,8.0,8.0,8.0,0
2021-02-03,8.0,8.0,8.0,8.0,0
2021-02-04,8.0,8.0,8.0,8.0,0
2021-02-05,8.0,8.0,8.0,8.0,0
2021-02-08,8.0,8.0,8.0,8.0,0
2021-02-09,8.0,8.0,8.0,8.0,0
2021-02-17,8.0,8.0,8.0,8.0,0
2021-02-18,8.0,8.0,8.0,8.0,0
2021-02-19,8.0,8.0,8.0,8.0,0
2021-02-22,8.0,8.0,8.0,8.0,0
2021-02-23,8.0,8.0,8.0,8.0,0
2021-02-24,8.0,8.0,8.0,8.0,0
2021-02-25,8.0,8.0,8.0,8.0,0
2021-02-26,8.0,8.0,8.0,8.0,0
2021-03-01,8.0,8.0,8.0,8.0,0
2021-03-02,8.0,8.0,8.0,8.0,0
2021-03-03,8.0,8.0,8.0,8.0,0
2021-03-04,8.0,8.0,8.0,8.0,0
2021-03-05,8.0,8.0,8.0,8.0,0
2021-03-08,8.0,8.0,8.0,8.0,100
2021-03-09,8.0,8.0,8.0,8.0,100
2021-03-10,8.0,8.0,8.0,8.0,0
2021-03-11,6.9,6.9,6.9,6.9,900
2021-03-12,7.1,7.1,7.1,7.1,400
2021-03-15,7.1,7.1,7.1,7.1,0
2021-03-16,7.1,7.1,7.1,7.1,0
2021-03-17,7.1,7.1,7.1,7.1,0
2021-03-18,7.1,7.1,7.1,7.1,0
2021-03-19,7.1,7.1,7.1,7.1,0
2021-03-22,7.1,7.1,7.1,7.1,0
2021-03-23,7.1,7.1,7.1,7.1,0
2021-03-24,6.1,6.1,6.1,6.1,900
2021-03-25,6.1,6.1,6.1,6.1,0
2021-03-26,6.1,6.1,6.1,6.1,0
2021-03-29,6.1,6.1,6.1,6.1,0
2021-03-30,6.1,6.1,6.1,6.1,0
2021-03-31,6.1,6.1,6.1,6.1,0
2021-04-01,6.1,6.1,6.1,6.1,0
2021-04-02,6.1,6.1,6.1,6.1,0
2021-04-05,7.0,7.0,7.0,7.0,5000
2021-04-06,7.0,7.0,7.0,7.0,0
2021-04-07,7.0,7.0,7.0,7.0,0
2021-04-08,7.0,7.0,7.0,7.0,0
2021-04-09,7.0,7.0,7.0,7.0,0
2021-04-12,7.0,7.0,7.0,7.0,0
2021-04-13,7.0,7.0,7.0,7.0,0
2021-04-14,7.0,7.0,7.0,7.0,0
2021-04-15,7.0,7.0,7.0,7.0,0
2021-04-16,8.0,8.0,8.0,8.0,100
2021-04-19,8.0,8.0,8.0,8.0,0
2021-04-20,9.2,9.2,9.2,9.2,100
2021-04-22,10.5,10.5,10.5,10.5,200
2021-04-23,12.0,12.0,12.0,12.0,100
2021-04-26,13.8,13.8,13.8,13.8,100
2021-04-27,15.7,15.7,15.7,15.7,100
2021-04-28,18.0,18.0,18.0,18.0,100
2021-04-29,18.0,18.0,18.0,18.0,0
2021-05-04,20.6,20.6,15.3,20.6,700
2021-05-05,16.9,16.9,16.9,16.9,1700
2021-05-06,14.5,19.4,14.5,19.4,400
2021-05-07,17.0,19.4,19.4,19.4,0
2021-05-10,19.4,19.4,14.5,19.3,801
2021-05-11,17.0,19.3,19.3,19.3,0
2021-05-12,14.5,14.5,14.5,14.5,900
2021-05-13,12.5,12.5,12.5,12.5,200
2021-05-14,12.5,12.5,12.5,12.5,0
2021-05-17,10.8,10.8,10.8,10.8,200
2021-05-18,9.5,9.5,9.5,9.5,200
2021-05-19,9.5,9.5,9.5,9.5,0
2021-05-20,9.5,9.5,9.5,9.5,0
2021-05-21,9.5,9.5,9.5,9.5,0
2021-05-24,10.9,10.9,10.9,10.9,100
2021-05-25,10.9,10.9,10.9,10.9,300
2021-05-26,10.9,10.9,10.9,10.9,0
2021-05-27,10.9,10.9,10.9,10.9,0
2021-05-28,10.9,10.9,10.9,10.9,0
2021-05-31,12.5,12.5,12.5,12.5,100
2021-06-01,12.7,12.8,12.6,12.8,1000
2021-06-02,12.8,12.8,12.8,12.8,300
2021-06-03,12.8,12.8,12.8,12.8,0
2021-06-04,13.0,13.0,13.0,13.0,400
2021-06-07,11.2,11.2,11.2,11.2,400
2021-06-08,11.2,11.2,11.2,11.2,0
2021-06-09,11.2,11.2,11.2,11.2,2
2021-06-10,12.8,12.8,12.8,12.8,100
2021-06-11,12.8,12.8,12.8,12.8,0
2021-06-14,12.8,12.8,12.8,12.8,200
2021-06-15,12.8,12.8,12.8,12.8,0
2021-06-16,11.5,11.5,11.5,11.5,800
2021-06-17,11.5,11.5,11.5,11.5,0
2021-06-18,12.9,12.9,12.9,12.9,100
2021-06-21,11.5,11.5,11.5,11.5,2900
2021-06-22,13.2,13.2,13.2,13.2,100
2021-06-23,13.2,13.2,13.2,13.2,0
2021-06-24,11.3,11.8,11.3,11.3,500
2021-06-25,9.8,9.8,9.8,9.8,100
2021-06-28,9.8,9.8,9.8,9.8,0
2021-06-29,9.8,9.8,9.8,9.8,0
2021-06-30,8.4,8.4,8.4,8.4,100
2021-07-01,8.4,8.4,8.4,8.4,0
2021-07-02,8.4,8.4,8.4,8.4,0
2021-07-05,8.4,8.4,8.4,8.4,0
2021-07-06,7.2,7.2,7.2,7.2,100
2021-07-07,7.2,7.2,7.2,7.2,0
2021-07-08,7.2,7.2,7.2,7.2,0
2021-07-09,7.2,7.2,7.2,7.2,0
2021-07-12,8.2,8.2,8.2,8.2,100
2021-07-13,8.2,8.2,8.2,8.2,0
2021-07-14,9.4,9.4,9.4,9.4,100
2021-07-15,9.4,9.4,9.4,9.4,0
2021-07-16,8.3,8.3,8.3,8.3,100
2021-07-19,8.3,8.3,8.3,8.3,0
2021-07-20,8.3,8.3,8.3,8.3,0
2021-07-21,8.3,8.3,8.3,8.3,0
2021-07-22,8.3,8.3,8.3,8.3,0
2021-07-23,8.3,8.3,8.3,8.3,0
2021-07-26,8.3,8.3,8.3,8.3,0
2021-07-27,8.3,8.3,8.3,8.3,0
2021-07-28,8.3,8.3,8.3,8.3,0
2021-07-29,7.1,9.5,7.1,9.5,200
2021-07-30,8.3,9.5,9.5,9.5,0
2021-08-02,8.3,8.3,8.3,8.3,0
2021-08-03,8.3,9.5,9.5,9.5,0
2021-08-04,7.2,7.2,7.2,7.2,100
2021-08-05,7.2,7.2,7.2,7.2,0
2021-08-06,7.2,7.2,7.2,7.2,0
2021-08-09,7.2,7.2,7.2,7.2,0
2021-08-10,7.2,7.2,7.2,7.2,90
2021-08-11,7.2,7.2,7.2,7.2,0
2021-08-12,7.2,7.2,7.2,7.2,0
2021-08-13,7.2,7.2,7.2,7.2,0
2021-08-16,7.2,7.2,7.2,7.2,0
2021-08-17,7.2,7.2,7.2,7.2,11
2021-08-18,7.2,7.2,7.2,7.2,0
2021-08-19,7.2,7.2,7.2,7.2,0
2021-08-20,7.2,7.2,7.2,7.2,0
2021-08-23,7.2,7.2,7.2,7.2,0
2021-08-24,8.2,8.2,8.2,8.2,100
2021-08-25,8.2,8.2,8.2,8.2,0
2021-08-26,9.4,9.4,9.4,9.4,100
2021-08-27,9.4,9.4,9.4,9.4,0
2021-08-30,9.4,9.4,9.4,9.4,0
2021-08-31,10.8,10.8,10.8,10.8,100
2021-09-01,12.4,12.4,12.4,12.4,100
2021-09-06,12.4,12.4,12.4,12.4,0
2021-09-07,12.4,12.4,12.4,12.4,0
2021-09-08,12.4,12.4,12.4,12.4,0
2021-09-09,11.0,11.0,11.0,11.0,100
2021-09-10,11.0,11.0,11.0,11.0,100
2021-09-13,9.4,9.4,9.4,9.4,100
2021-09-14,9.4,9.4,9.4,9.4,0
2021-09-15,10.0,10.0,10.0,10.0,500
2021-09-16,11.5,11.5,11.5,11.5,100
2021-09-17,12.0,12.0,12.0,12.0,100
2021-09-20,12.0,12.0,12.0,12.0,200
2021-09-21,13.7,13.7,13.7,13.7,100
2021-09-22,11.7,12.5,11.7,12.4,1800
2021-09-23,12.2,12.2,12.2,12.2,0
2021-09-24,10.4,10.4,10.4,10.4,100
2021-09-27,9.5,9.5,9.5,9.5,1400
2021-09-28,9.5,9.5,9.5,9.5,0
2021-09-29,10.9,10.9,10.9,10.9,100
2021-09-30,12.4,12.4,12.4,12.4,100
2021-10-01,12.4,12.4,12.4,12.4,0
2021-10-04,12.4,12.4,12.4,12.4,0
2021-10-05,12.4,12.4,12.4,12.4,0
2021-10-06,12.4,12.4,12.4,12.4,0
2021-10-07,12.4,12.4,12.4,12.4,0
2021-10-08,13.9,13.9,13.9,13.9,100
2021-10-11,11.9,11.9,11.9,11.9,1600
2021-10-12,11.9,11.9,11.9,11.9,0
2021-10-13,10.3,10.3,10.3,10.3,100
2021-10-14,10.3,10.3,10.3,10.3,0
2021-10-15,10.3,10.3,10.3,10.3,0
2021-10-18,10.3,10.3,10.3,10.3,0
2021-10-19,8.8,8.8,8.8,8.8,100
2021-10-20,9.5,9.5,9.5,9.5,100
2021-10-21,10.9,10.9,10.9,10.9,100
2021-10-22,10.9,10.9,10.9,10.9,0
2021-10-25,9.6,9.6,9.6,9.6,100
2021-10-26,9.6,9.6,9.6,9.6,0
2021-10-27,9.6,9.6,9.6,9.6,0
2021-10-28,11.0,11.0,11.0,11.0,200
2021-10-29,11.0,11.0,11.0,11.0,0
2021-11-01,11.0,11.0,11.0,11.0,0
2021-11-02,11.0,11.0,11.0,11.0,0
2021-11-03,9.4,9.4,9.4,9.4,100
2021-11-04,9.4,9.4,9.4,9.4,0
2021-11-05,9.4,9.4,9.4,9.4,0
2021-11-08,9.4,9.4,9.4,9.4,0
2021-11-09,10.8,10.8,10.8,10.8,500
2021-11-10,12.4,12.4,12.4,12.4,1000
2021-11-11,14.0,14.2,14.0,14.2,3100
2021-11-12,14.1,14.1,14.1,14.1,0
2021-11-15,14.1,14.1,14.1,14.1,0
2021-11-16,12.3,12.3,12.2,12.2,1400
2021-11-17,12.2,12.2,12.2,12.2,1
2021-11-18,11.1,11.1,11.0,11.0,600
2021-11-19,11.0,11.0,11.0,11.0,0
2021-11-22,11.0,11.0,11.0,11.0,0
2021-11-23,9.5,9.5,9.5,9.5,100
2021-11-24,10.0,10.0,10.0,10.0,100
2021-11-25,10.0,10.0,10.0,10.0,0
2021-11-26,11.5,11.5,11.5,11.5,100
2021-11-29,9.9,9.9,9.9,9.9,100
2021-11-30,9.9,9.9,9.9,9.9,0
2021-12-01,11.3,11.3,11.3,11.3,1000
2021-12-02,11.3,11.5,11.3,11.5,4100
2021-12-03,11.3,11.3,11.3,11.3,200
2021-12-06,11.3,11.3,11.3,11.3,0
2021-12-07,11.3,11.3,11.3,11.3,0
2021-12-08,11.3,11.3,11.3,11.3,100
2021-12-09,11.3,11.3,11.3,11.3,0
2021-12-10,9.7,9.8,9.7,9.8,250
2021-12-13,9.9,9.9,9.8,9.8,800
2021-12-14,9.9,9.9,9.8,9.9,1600
2021-12-15,11.2,11.2,11.2,11.2,100
2021-12-16,11.2,11.2,11.2,11.2,62
2021-12-17,11.7,11.7,11.7,11.7,100
2021-12-20,13.2,13.2,13.2,13.2,100
2021-12-21,11.3,11.3,11.3,11.3,3412
2021-12-22,9.9,11.5,9.9,11.5,500
2021-12-23,10.1,10.1,10.1,10.1,100
2021-12-24,9.0,9.0,9.0,9.0,200
2021-12-27,10.3,10.3,10.3,10.3,501
2021-12-28,10.3,10.3,10.3,10.3,0
2021-12-29,10.3,10.3,10.3,10.3,0
2021-12-30,10.3,10.3,10.3,10.3,0
2021-12-31,11.7,11.7,11.7,11.7,100
2022-01-04,10.5,10.5,10.5,10.5,100
2022-01-05,10.5,10.5,10.5,10.5,0
2022-01-06,10.5,10.5,10.5,10.5,0
2022-01-07,10.5,10.5,10.5,10.5,100
2022-01-10,10.5,10.5,10.5,10.5,0
2022-01-11,11.4,11.4,11.4,11.4,100
2022-01-12,11.4,11.4,11.4,11.4,0
2022-01-13,12.6,12.6,12.6,12.6,101
2022-01-14,12.6,12.6,12.6,12.6,0
2022-01-17,14.3,14.3,14.3,14.3,100
2022-01-18,14.3,14.3,14.3,14.3,0
2022-01-19,12.2,12.2,12.2,12.2,501
2022-01-20,12.2,12.2,12.2,12.2,0
2022-01-21,10.4,12.2,10.4,12.2,200
2022-01-24,11.3,11.3,11.3,11.3,0
2022-01-25,12.7,12.7,12.7,12.7,101
2022-01-26,12.7,12.7,12.7,12.7,0
2022-01-27,12.7,12.7,12.7,12.7,0
2022-01-28,13.9,13.9,13.9,13.9,107
2022-02-07,11.9,11.9,11.9,11.9,200
2022-02-08,10.3,10.3,10.3,10.3,700
2022-02-09,10.3,10.3,10.3,10.3,0
2022-02-10,11.7,11.7,11.7,11.7,100
2022-02-11,11.0,11.0,11.0,11.0,500
2022-02-14,11.1,11.1,11.1,11.1,100
2022-02-15,11.1,11.1,11.1,11.1,0
2022-02-16,11.1,11.1,11.1,11.1,0
2022-02-17,9.7,9.7,9.7,9.7,100
2022-02-18,9.7,9.7,9.7,9.7,0
2022-02-21,9.7,9.7,9.7,9.7,0
2022-02-22,9.7,9.7,9.7,9.7,0
2022-02-23,9.7,9.7,9.7,9.7,0
2022-02-24,9.7,9.7,9.7,9.7,0
2022-02-25,9.7,9.7,9.7,9.7,0
2022-02-28,9.7,9.7,9.7,9.7,300
2022-03-01,8.3,8.3,8.3,8.3,100
2022-03-02,8.3,8.3,8.3,8.3,0
2022-03-03,9.5,9.5,9.5,9.5,101
2022-03-04,10.0,10.0,10.0,10.0,300
2022-03-07,11.5,11.5,11.3,11.3,1600
2022-03-08,11.5,11.5,11.5,11.5,0
2022-03-09,11.5,11.5,11.5,11.5,200
2022-03-10,11.6,11.6,11.6,11.6,400
2022-03-11,10.1,10.1,10.1,10.1,2000
2022-03-14,11.0,11.5,11.0,11.5,301
2022-03-15,11.2,11.2,11.2,11.2,0
2022-03-16,10.1,10.1,10.1,10.1,200
2022-03-17,11.4,11.4,11.3,11.3,1000
2022-03-18,10.5,10.5,10.5,10.5,200
2022-03-21,10.5,10.5,10.5,10.5,0
2022-03-22,11.4,11.4,11.4,11.4,100
2022-03-23,10.5,11.3,10.5,11.3,600
2022-03-24,12.3,12.3,12.3,12.3,100
2022-03-25,12.3,12.3,12.3,12.3,0
2022-03-28,11.5,11.5,11.5,11.5,100
2022-03-29,11.3,11.3,11.3,11.3,1600
2022-03-30,12.5,12.8,12.5,12.7,6801
2022-03-31,14.7,14.7,14.5,14.6,10200
2022-04-01,12.6,15.9,12.6,15.9,1700
2022-04-04,14.5,14.5,14.5,14.5,300
2022-04-05,14.5,14.5,14.5,14.5,0
2022-04-06,14.3,14.3,14.2,14.2,601
2022-04-07,14.0,14.0,14.0,14.0,100
2022-04-08,14.0,14.0,14.0,14.0,0
2022-04-12,14.0,14.0,14.0,14.0,0
2022-04-13,14.0,14.0,14.0,14.0,0
2022-04-14,14.0,14.0,14.0,14.0,0
2022-04-15,11.9,11.9,11.9,11.9,1200
2022-04-18,10.3,10.3,10.3,10.3,1000
2022-04-19,10.3,10.3,10.3,10.3,0
2022-04-20,11.0,11.0,11.0,11.0,6800
2022-04-21,12.4,12.6,12.4,12.6,4100
2022-04-22,14.2,14.2,14.2,14.2,700
2022-04-25,16.3,16.3,14.0,16.0,300
2022-04-26,15.3,16.8,15.3,16.7,1009800
2022-04-27,16.6,16.6,16.6,16.6,0
2022-04-28,16.6,16.6,16.6,16.6,0
2022-04-29,17.6,17.6,17.6,17.6,101
2022-05-04,16.7,16.7,16.7,16.7,5500
2022-05-05,16.7,16.7,16.7,16.7,0
2022-05-06,16.7,16.7,16.7,16.7,0
2022-05-09,16.7,16.7,16.7,16.7,0
2022-05-10,16.7,16.7,16.7,16.7,0
2022-05-11,16.7,16.7,16.7,16.7,1
2022-05-12,19.2,19.2,15.0,15.0,1100
2022-05-13,16.9,16.9,16.9,16.9,100
2022-05-16,14.4,14.4,14.4,14.4,100
2022-05-17,16.5,16.5,12.3,12.3,300
2022-05-18,11.7,11.7,11.7,11.7,1800
2022-05-19,10.0,10.0,10.0,10.0,3900
2022-05-20,10.0,10.0,10.0,10.0,100
2022-05-23,10.0,10.0,10.0,10.0,0
2022-05-24,10.0,10.0,10.0,10.0,0
2022-05-25,10.0,10.0,10.0,10.0,0
2022-05-26,8.7,8.8,8.7,8.8,18921
2022-05-27,8.7,8.7,8.7,8.7,0
2022-05-30,8.7,8.7,8.7,8.7,0
2022-05-31,9.9,9.9,9.2,9.2,2300
2022-06-01,9.9,10.0,9.9,10.0,900
2022-06-02,11.3,11.3,11.3,11.3,100
2022-06-03,11.0,11.0,11.0,11.0,1000
2022-06-06,11.0,11.0,11.0,11.0,0
2022-06-07,11.0,11.0,11.0,11.0,0
2022-06-08,12.4,12.4,12.4,12.4,100
2022-06-09,12.4,12.4,12.4,12.4,0
2022-06-10,10.6,10.6,10.6,10.6,200
2022-06-13,9.2,9.2,9.2,9.2,1700
2022-06-14,9.2,9.2,9.2,9.2,0
2022-06-15,9.2,9.2,9.2,9.2,0
2022-06-16,10.4,10.4,10.4,10.4,100
2022-06-17,10.4,10.4,10.4,10.4,0
2022-06-20,10.4,10.4,10.4,10.4,0
