time,open,high,low,close,volume
2022-06-14,7.4,7.4,7.4,7.4,0
2022-06-15,7.4,7.4,7.4,7.4,0
2022-06-16,7.4,7.4,7.4,7.4,0
2022-06-17,6.3,6.5,6.3,6.5,8700
2022-06-20,6.3,6.3,6.3,6.3,0
2022-06-21,6.3,6.3,6.3,6.3,0
2022-06-22,6.3,6.3,6.3,6.3,0
2022-06-23,6.3,6.3,6.3,6.3,0
2022-06-24,6.3,6.3,6.3,6.3,9500
2022-06-27,6.3,6.3,6.3,6.3,0
2022-06-28,6.3,6.3,6.3,6.3,0
2022-06-29,6.3,6.3,6.3,6.3,0
2022-06-30,6.3,6.3,6.3,6.3,0
2022-07-01,6.3,6.3,6.3,6.3,20
2022-07-04,6.3,6.3,6.3,6.3,0
2022-07-05,6.3,6.3,6.3,6.3,0
2022-07-06,6.3,6.3,6.3,6.3,0
2022-07-07,6.3,6.3,6.3,6.3,0
2022-07-08,5.4,7.2,5.4,7.2,300
2022-07-11,6.0,6.0,6.0,6.0,0
2022-07-12,6.0,6.0,6.0,6.0,0
2022-07-13,6.0,6.0,6.0,6.0,0
2022-07-14,6.0,6.0,6.0,6.0,0
2022-07-15,5.4,6.5,5.3,6.5,9654
2022-07-18,5.8,5.8,5.8,5.8,0
2022-07-19,5.8,5.8,5.8,5.8,0
2022-07-20,5.8,5.8,5.8,5.8,0
2022-07-21,5.8,5.8,5.8,5.8,0
2022-07-22,5.0,5.3,5.0,5.3,3350
2022-07-25,5.3,5.3,5.3,5.3,0
2022-07-26,5.3,5.3,5.3,5.3,0
2022-07-27,5.3,5.3,5.3,5.3,0
2022-07-28,5.3,5.3,5.3,5.3,0
2022-07-29,5.3,5.6,5.3,5.6,7900
2022-08-01,5.5,5.5,5.5,5.5,0
2022-08-02,5.5,5.5,5.5,5.5,0
2022-08-03,5.5,5.5,5.5,5.5,0
2022-08-04,5.5,5.5,5.5,5.5,0
2022-08-05,5.3,5.9,5.3,5.9,2600
2022-08-08,5.3,5.3,5.3,5.3,0
2022-08-09,5.3,5.3,5.3,5.3,0
2022-08-10,5.3,5.3,5.3,5.3,0
2022-08-11,5.3,5.3,5.3,5.3,0
2022-08-12,5.7,5.7,5.6,5.7,1665
2022-08-15,5.7,5.7,5.7,5.7,0
2022-08-16,5.7,5.7,5.7,5.7,0
2022-08-17,5.7,5.7,5.7,5.7,0
2022-08-18,5.7,5.7,5.7,5.7,0
2022-08-19,5.7,5.7,5.7,5.7,570
2022-08-22,5.7,5.7,5.7,5.7,0
2022-08-23,5.7,5.7,5.7,5.7,0
2022-08-24,5.7,5.7,5.7,5.7,0
2022-08-25,5.7,5.7,5.7,5.7,0
2022-08-26,5.6,5.6,5.6,5.6,100
2022-08-29,5.6,5.6,5.6,5.6,0
2022-08-30,5.6,5.6,5.6,5.6,0
2022-08-31,5.6,5.6,5.6,5.6,0
2022-09-05,5.6,5.6,5.6,5.6,0
2022-09-06,5.6,5.6,5.6,5.6,0
2022-09-07,5.6,5.6,5.6,5.6,0
2022-09-08,5.6,5.6,5.6,5.6,0
2022-09-09,6.0,6.4,5.7,5.7,7189
2022-09-12,5.8,5.8,5.8,5.8,0
2022-09-13,5.8,5.8,5.8,5.8,0
2022-09-14,5.8,5.8,5.8,5.8,0
2022-09-15,5.8,5.8,5.8,5.8,0
2022-09-16,5.8,5.8,5.8,5.8,74
2022-09-19,5.8,5.8,5.8,5.8,0
2022-09-20,5.8,5.8,5.8,5.8,0
2022-09-21,5.8,5.8,5.8,5.8,0
2022-09-22,5.8,5.8,5.8,5.8,0
2022-09-23,5.8,5.8,5.8,5.8,161
2022-09-26,5.8,5.8,5.8,5.8,0
2022-09-27,5.8,5.8,5.8,5.8,0
2022-09-28,5.8,5.8,5.8,5.8,0
2022-09-29,5.8,5.8,5.8,5.8,0
2022-09-30,5.8,5.8,5.8,5.8,0
2022-10-03,5.8,5.8,5.8,5.8,0
2022-10-04,5.8,5.8,5.8,5.8,0
2022-10-05,5.8,5.8,5.8,5.8,0
2022-10-06,5.8,5.8,5.8,5.8,0
2022-10-07,5.3,5.7,5.3,5.7,10600
2022-10-10,5.7,5.7,5.7,5.7,0
2022-10-11,5.7,5.7,5.7,5.7,0
2022-10-12,5.7,5.7,5.7,5.7,0
2022-10-13,5.7,5.7,5.7,5.7,0
2022-10-14,5.3,5.6,5.3,5.6,10301
2022-10-17,5.5,5.5,5.5,5.5,0
2022-10-18,5.5,5.5,5.5,5.5,0
2022-10-19,5.5,5.5,5.5,5.5,0
2022-10-20,5.5,5.5,5.5,5.5,0
2022-10-21,5.5,5.5,5.5,5.5,6600
2022-10-24,5.5,5.5,5.5,5.5,0
2022-10-25,5.5,5.5,5.5,5.5,0
2022-10-26,5.5,5.5,5.5,5.5,0
2022-10-27,5.5,5.5,5.5,5.5,0
2022-10-28,5.5,5.5,5.5,5.5,30
2022-10-31,5.5,5.5,5.5,5.5,0
2022-11-01,5.5,5.5,5.5,5.5,0
2022-11-02,5.5,5.5,5.5,5.5,0
2022-11-03,5.5,5.5,5.5,5.5,0
2022-11-04,5.5,5.5,5.5,5.5,0
2022-11-07,5.5,5.5,5.5,5.5,0
2022-11-08,5.5,5.5,5.5,5.5,0
2022-11-09,5.5,5.5,5.5,5.5,0
2022-11-10,5.5,5.5,5.5,5.5,0
2022-11-11,5.5,5.5,5.5,5.5,515
2022-11-14,5.5,5.5,5.5,5.5,0
2022-11-15,5.5,5.5,5.5,5.5,0
2022-11-16,5.5,5.5,5.5,5.5,0
2022-11-17,5.5,5.5,5.5,5.5,0
2022-11-18,5.5,5.5,5.5,5.5,400
2022-11-21,5.5,5.5,5.5,5.5,0
2022-11-22,5.5,5.5,5.5,5.5,0
2022-11-23,5.5,5.5,5.5,5.5,0
2022-11-24,5.5,5.5,5.5,5.5,0
2022-11-25,5.5,5.5,5.5,5.5,49
2022-11-28,5.5,5.5,5.5,5.5,0
2022-11-29,5.5,5.5,5.5,5.5,0
2022-11-30,5.5,5.5,5.5,5.5,0
2022-12-01,5.5,5.5,5.5,5.5,0
2022-12-02,5.5,5.5,5.5,5.5,300
2022-12-05,5.5,5.5,5.5,5.5,0
2022-12-06,5.5,5.5,5.5,5.5,0
2022-12-07,5.5,5.5,5.5,5.5,0
2022-12-08,5.5,5.5,5.5,5.5,0
2022-12-09,5.5,5.5,5.5,5.5,5
2022-12-12,5.5,5.5,5.5,5.5,0
2022-12-13,5.5,5.5,5.5,5.5,0
2022-12-14,5.5,5.5,5.5,5.5,0
2022-12-15,5.5,5.5,5.5,5.5,0
2022-12-16,4.7,6.3,4.7,6.3,778
2022-12-19,6.1,6.1,6.1,6.1,0
2022-12-20,6.1,6.1,6.1,6.1,0
2022-12-21,6.1,6.1,6.1,6.1,0
2022-12-22,6.1,6.1,6.1,6.1,0
2022-12-23,6.1,6.1,6.1,6.1,0
2022-12-26,6.1,6.1,6.1,6.1,0
2022-12-27,6.1,6.1,6.1,6.1,0
2022-12-28,6.1,6.1,6.1,6.1,0
2022-12-29,6.1,6.1,6.1,6.1,0
2022-12-30,6.1,6.1,6.1,6.1,0
2023-01-03,6.1,6.1,6.1,6.1,0
2023-01-04,6.1,6.1,6.1,6.1,0
2023-01-05,6.1,6.1,6.1,6.1,0
2023-01-06,6.1,7.0,6.1,6.5,800
2023-01-09,6.5,6.5,6.5,6.5,0
2023-01-10,6.5,6.5,6.5,6.5,0
2023-01-11,6.5,6.5,6.5,6.5,0
2023-01-12,6.5,6.5,6.5,6.5,0
2023-01-13,7.4,7.4,7.4,7.4,100
2023-01-16,7.4,7.4,7.4,7.4,0
2023-01-17,7.4,7.4,7.4,7.4,0
2023-01-18,7.4,7.4,7.4,7.4,0
2023-01-19,7.4,7.4,7.4,7.4,0
2023-01-27,8.5,8.5,8.5,8.5,100
2023-01-30,8.5,8.5,8.5,8.5,0
2023-01-31,8.5,8.5,8.5,8.5,0
2023-02-01,8.5,8.5,8.5,8.5,0
2023-02-02,8.5,8.5,8.5,8.5,0
2023-02-03,8.9,9.0,8.9,9.0,1514
2023-02-06,8.9,8.9,8.9,8.9,0
2023-02-07,8.9,8.9,8.9,8.9,0
2023-02-08,8.9,8.9,8.9,8.9,0
2023-02-09,8.9,8.9,8.9,8.9,0
2023-02-10,8.3,8.3,8.3,8.3,500
2023-02-13,8.3,8.3,8.3,8.3,0
2023-02-14,8.3,8.3,8.3,8.3,0
2023-02-15,8.3,8.3,8.3,8.3,0
2023-02-16,8.3,8.3,8.3,8.3,0
2023-02-17,8.3,8.3,8.3,8.3,0
2023-02-20,8.3,8.3,8.3,8.3,0
2023-02-21,8.3,8.3,8.3,8.3,0
2023-02-22,8.3,8.3,8.3,8.3,0
2023-02-23,8.3,8.3,8.3,8.3,0
2023-02-24,8.3,8.3,8.3,8.3,0
2023-02-27,8.3,8.3,8.3,8.3,0
2023-02-28,8.3,8.3,8.3,8.3,0
2023-03-01,8.3,8.3,8.3,8.3,0
2023-03-02,8.3,8.3,8.3,8.3,0
2023-03-03,8.3,8.3,8.3,8.3,0
2023-03-06,8.3,8.3,8.3,8.3,0
2023-03-07,8.3,8.3,8.3,8.3,0
2023-03-08,8.3,8.3,8.3,8.3,0
2023-03-09,8.3,8.3,8.3,8.3,0
2023-03-10,8.3,8.3,8.3,8.3,0
2023-03-13,8.3,8.3,8.3,8.3,0
2023-03-14,8.3,8.3,8.3,8.3,0
2023-03-15,8.3,8.3,8.3,8.3,0
2023-03-16,8.3,8.3,8.3,8.3,0
2023-03-17,8.3,8.3,8.3,8.3,0
2023-03-20,8.3,8.3,8.3,8.3,0
2023-03-21,8.3,8.3,8.3,8.3,0
2023-03-22,8.3,8.3,8.3,8.3,0
2023-03-23,8.3,8.3,8.3,8.3,0
2023-03-24,8.3,8.3,8.3,8.3,0
2023-03-27,8.3,8.3,8.3,8.3,0
2023-03-28,8.3,8.3,8.3,8.3,0
2023-03-29,8.3,8.3,8.3,8.3,0
2023-03-30,8.3,8.3,8.3,8.3,0
2023-03-31,8.3,8.3,8.3,8.3,0
2023-04-03,8.3,8.3,8.3,8.3,0
2023-04-04,8.3,8.3,8.3,8.3,0
2023-04-05,8.3,8.3,8.3,8.3,0
2023-04-06,8.3,8.3,8.3,8.3,0
2023-04-07,8.3,8.3,8.3,8.3,0
2023-04-10,8.3,8.3,8.3,8.3,0
2023-04-11,8.3,8.3,8.3,8.3,0
2023-04-12,8.3,8.3,8.3,8.3,0
2023-04-13,8.3,8.3,8.3,8.3,0
2023-04-14,8.3,8.3,8.3,8.3,0
2023-04-17,8.3,8.3,8.3,8.3,0
2023-04-18,8.3,8.3,8.3,8.3,0
2023-04-19,8.3,8.3,8.3,8.3,0
2023-04-20,8.3,8.3,8.3,8.3,0
2023-04-21,8.3,8.3,8.3,8.3,0
2023-04-24,8.3,8.3,8.3,8.3,0
2023-04-25,8.3,8.3,8.3,8.3,0
2023-04-26,8.3,8.3,8.3,8.3,0
2023-04-27,8.3,8.3,8.3,8.3,0
2023-04-28,7.1,7.1,7.1,7.1,1000
2023-05-04,7.1,7.1,7.1,7.1,0
2023-05-05,7.1,7.1,7.1,7.1,1
2023-05-08,7.1,7.1,7.1,7.1,0
2023-05-09,7.1,7.1,7.1,7.1,0
2023-05-10,7.1,7.1,7.1,7.1,0
2023-05-11,7.1,7.1,7.1,7.1,0
2023-05-12,7.1,7.1,7.1,7.1,0
2023-05-15,7.1,7.1,7.1,7.1,0
2023-05-16,7.1,7.1,7.1,7.1,0
2023-05-17,7.1,7.1,7.1,7.1,0
2023-05-18,7.1,7.1,7.1,7.1,0
2023-05-19,7.1,7.1,7.1,7.1,0
2023-05-22,7.1,7.1,7.1,7.1,0
2023-05-23,7.1,7.1,7.1,7.1,0
2023-05-24,7.1,7.1,7.1,7.1,0
2023-05-25,7.1,7.1,7.1,7.1,0
2023-05-26,7.1,7.1,7.1,7.1,0
2023-05-29,7.1,7.1,7.1,7.1,0
2023-05-30,7.1,7.1,7.1,7.1,0
2023-05-31,7.1,7.1,7.1,7.1,0
2023-06-01,7.1,7.1,7.1,7.1,0
2023-06-02,7.1,7.1,7.1,7.1,0
2023-06-05,7.1,7.1,7.1,7.1,0
2023-06-06,7.1,7.1,7.1,7.1,0
2023-06-07,7.1,7.1,7.1,7.1,0
2023-06-08,7.1,7.1,7.1,7.1,0
2023-06-09,7.1,7.1,7.1,7.1,0
2023-06-12,7.1,7.1,7.1,7.1,0
2023-06-13,7.1,7.1,7.1,7.1,0
2023-06-14,7.1,7.1,7.1,7.1,0
2023-06-15,7.1,7.1,7.1,7.1,0
2023-06-16,6.1,6.1,6.1,6.1,4754
2023-06-19,6.1,6.1,6.1,6.1,0
2023-06-20,6.1,6.1,6.1,6.1,0
2023-06-21,6.1,6.1,6.1,6.1,0
2023-06-22,6.1,6.1,6.1,6.1,0
2023-06-23,5.3,5.3,5.3,5.3,607
2023-06-26,5.3,5.3,5.3,5.3,0
2023-06-27,5.3,5.3,5.3,5.3,0
2023-06-28,5.3,5.3,5.3,5.3,0
2023-06-29,5.3,5.3,5.3,5.3,0
2023-06-30,5.3,5.3,5.3,5.3,233
2023-07-03,5.3,5.3,5.3,5.3,0
2023-07-04,5.3,5.3,5.3,5.3,0
2023-07-05,5.3,5.3,5.3,5.3,0
2023-07-06,5.3,5.3,5.3,5.3,0
2023-07-07,4.6,4.6,4.6,4.6,7900
2023-07-10,4.6,4.6,4.6,4.6,0
2023-07-11,4.6,4.6,4.6,4.6,0
2023-07-12,4.6,4.6,4.6,4.6,0
2023-07-13,4.6,4.6,4.6,4.6,0
2023-07-14,4.0,4.6,4.0,4.6,6133
2023-07-17,4.3,4.3,4.3,4.3,0
2023-07-18,4.3,4.3,4.3,4.3,0
2023-07-19,4.3,4.3,4.3,4.3,0
2023-07-20,4.3,4.3,4.3,4.3,0
2023-07-21,4.5,4.5,4.5,4.5,5000
2023-07-24,4.5,4.5,4.5,4.5,0
2023-07-25,4.5,4.5,4.5,4.5,0
2023-07-26,4.5,4.5,4.5,4.5,0
2023-07-27,4.5,4.5,4.5,4.5,0
2023-07-28,4.5,4.8,4.5,4.8,519
2023-07-31,4.7,4.7,4.7,4.7,0
2023-08-01,4.7,4.7,4.7,4.7,0
2023-08-02,4.7,4.7,4.7,4.7,0
2023-08-03,4.7,4.7,4.7,4.7,0
2023-08-04,4.7,5.4,4.7,4.7,14800
2023-08-07,5.3,5.3,5.3,5.3,0
2023-08-08,5.3,5.3,5.3,5.3,0
2023-08-09,5.3,5.3,5.3,5.3,0
2023-08-10,5.3,5.3,5.3,5.3,0
2023-08-11,5.3,5.3,5.3,5.3,0
2023-08-14,5.3,5.3,5.3,5.3,0
2023-08-15,5.3,5.3,5.3,5.3,0
2023-08-16,5.3,5.3,5.3,5.3,0
2023-08-17,5.3,5.3,5.3,5.3,0
2023-08-18,5.3,6.0,5.3,6.0,703
2023-08-21,5.7,5.7,5.7,5.7,0
2023-08-22,5.7,5.7,5.7,5.7,0
2023-08-23,5.7,5.7,5.7,5.7,0
2023-08-24,5.7,5.7,5.7,5.7,0
2023-08-25,5.7,5.7,5.7,5.7,0
2023-08-28,5.7,5.7,5.7,5.7,0
2023-08-29,5.7,5.7,5.7,5.7,0
2023-08-30,5.7,5.7,5.7,5.7,0
2023-08-31,5.7,5.7,5.7,5.7,0
2023-09-05,5.7,5.7,5.7,5.7,0
2023-09-06,5.7,5.7,5.7,5.7,0
2023-09-07,5.7,5.7,5.7,5.7,0
2023-09-08,5.7,5.7,5.7,5.7,0
2023-09-11,5.7,5.7,5.7,5.7,0
2023-09-12,5.7,5.7,5.7,5.7,0
2023-09-13,5.7,5.7,5.7,5.7,0
2023-09-14,5.7,5.7,5.7,5.7,0
2023-09-15,6.5,6.5,6.5,6.5,1134
2023-09-18,6.5,6.5,6.5,6.5,0
2023-09-19,6.5,6.5,6.5,6.5,0
2023-09-20,6.5,6.5,6.5,6.5,0
2023-09-21,6.5,6.5,6.5,6.5,0
2023-09-22,6.5,6.5,6.5,6.5,0
2023-09-25,6.5,6.5,6.5,6.5,0
2023-09-26,6.5,6.5,6.5,6.5,0
2023-09-27,6.5,6.5,6.5,6.5,0
2023-09-28,6.5,6.5,6.5,6.5,0
2023-09-29,5.6,7.4,5.6,7.4,214
2023-10-02,6.5,6.5,6.5,6.5,0
2023-10-03,6.5,6.5,6.5,6.5,0
2023-10-04,6.5,6.5,6.5,6.5,0
2023-10-05,6.5,6.5,6.5,6.5,0
2023-10-06,6.5,6.5,6.5,6.5,0
2023-10-09,6.5,6.5,6.5,6.5,0
2023-10-10,6.5,6.5,6.5,6.5,0
2023-10-11,6.5,6.5,6.5,6.5,0
2023-10-12,6.5,6.5,6.5,6.5,0
2023-10-13,6.5,6.5,6.5,6.5,0
2023-10-16,6.5,6.5,6.5,6.5,0
2023-10-17,6.5,6.5,6.5,6.5,0
2023-10-18,6.5,6.5,6.5,6.5,0
2023-10-19,6.5,6.5,6.5,6.5,0
2023-10-20,6.5,6.5,6.5,6.5,0
2023-10-23,6.5,6.5,6.5,6.5,0
2023-10-24,6.5,6.5,6.5,6.5,0
2023-10-25,6.5,6.5,6.5,6.5,0
2023-10-26,6.5,6.5,6.5,6.5,0
2023-10-27,6.5,6.5,6.5,6.5,0
2023-10-30,6.5,6.5,6.5,6.5,0
2023-10-31,6.5,6.5,6.5,6.5,0
2023-11-01,6.5,6.5,6.5,6.5,0
2023-11-02,6.5,6.5,6.5,6.5,0
2023-11-03,6.5,6.5,6.5,6.5,0
2023-11-06,6.5,6.5,6.5,6.5,0
2023-11-07,6.5,6.5,6.5,6.5,0
2023-11-08,6.5,6.5,6.5,6.5,0
2023-11-09,6.5,6.5,6.5,6.5,0
2023-11-10,6.5,6.5,6.5,6.5,59
2023-11-13,6.5,6.5,6.5,6.5,0
2023-11-14,6.5,6.5,6.5,6.5,0
2023-11-15,6.5,6.5,6.5,6.5,0
2023-11-16,6.5,6.5,6.5,6.5,0
2023-11-17,6.5,6.5,6.5,6.5,0
2023-11-20,6.5,6.5,6.5,6.5,0
2023-11-21,6.5,6.5,6.5,6.5,0
2023-11-22,6.5,6.5,6.5,6.5,0
2023-11-23,6.5,6.5,6.5,6.5,0
2023-11-24,6.5,6.5,6.5,6.5,0
2023-11-27,6.5,6.5,6.5,6.5,0
2023-11-28,6.5,6.5,6.5,6.5,0
2023-11-29,6.5,6.5,6.5,6.5,0
2023-11-30,6.5,6.5,6.5,6.5,0
2023-12-01,7.4,7.4,7.4,7.4,100
2023-12-04,7.4,7.4,7.4,7.4,0
2023-12-05,7.4,7.4,7.4,7.4,0
2023-12-06,7.4,7.4,7.4,7.4,0
2023-12-07,7.4,7.4,7.4,7.4,0
2023-12-08,7.4,7.4,7.4,7.4,0
2023-12-11,7.4,7.4,7.4,7.4,0
2023-12-12,7.4,7.4,7.4,7.4,0
2023-12-13,7.4,7.4,7.4,7.4,0
2023-12-14,7.4,7.4,7.4,7.4,0
2023-12-15,7.4,7.4,7.4,7.4,0
2023-12-18,7.4,7.4,7.4,7.4,0
2023-12-19,7.4,7.4,7.4,7.4,0
2023-12-20,7.4,7.4,7.4,7.4,0
2023-12-21,7.4,7.4,7.4,7.4,0
2023-12-22,7.4,7.4,7.4,7.4,0
2023-12-25,7.4,7.4,7.4,7.4,0
2023-12-26,7.4,7.4,7.4,7.4,0
2023-12-27,7.4,7.4,7.4,7.4,0
2023-12-28,7.4,7.4,7.4,7.4,0
2023-12-29,7.4,7.4,7.4,7.4,0
2024-01-02,7.4,7.4,7.4,7.4,0
2024-01-03,7.4,7.4,7.4,7.4,0
2024-01-04,7.4,7.4,7.4,7.4,0
2024-01-05,7.4,7.4,7.4,7.4,0
2024-01-08,7.4,7.4,7.4,7.4,0
2024-01-09,7.4,7.4,7.4,7.4,0
2024-01-10,7.4,7.4,7.4,7.4,0
2024-01-11,7.4,7.4,7.4,7.4,0
2024-01-12,7.4,7.4,7.4,7.4,0
2024-01-15,7.4,7.4,7.4,7.4,0
2024-01-16,7.4,7.4,7.4,7.4,0
2024-01-17,7.4,7.4,7.4,7.4,0
2024-01-18,7.4,7.4,7.4,7.4,0
2024-01-19,7.4,7.4,7.4,7.4,0
2024-01-22,7.4,7.4,7.4,7.4,0
2024-01-23,7.4,7.4,7.4,7.4,0
2024-01-24,7.4,7.4,7.4,7.4,0
2024-01-25,7.4,7.4,7.4,7.4,0
2024-01-26,7.4,7.4,7.4,7.4,0
2024-01-29,7.4,7.4,7.4,7.4,0
2024-01-30,7.4,7.4,7.4,7.4,0
2024-01-31,7.4,7.4,7.4,7.4,0
2024-02-01,7.4,7.4,7.4,7.4,0
2024-02-02,7.4,7.4,7.4,7.4,0
2024-02-05,7.4,7.4,7.4,7.4,0
2024-02-06,7.4,7.4,7.4,7.4,0
2024-02-07,7.4,7.4,7.4,7.4,0
2024-02-15,7.4,7.4,7.4,7.4,0
2024-02-16,7.4,7.4,7.4,7.4,0
2024-02-19,7.4,7.4,7.4,7.4,0
2024-02-20,7.4,7.4,7.4,7.4,0
2024-02-21,7.4,7.4,7.4,7.4,0
2024-02-22,7.4,7.4,7.4,7.4,0
2024-02-23,7.4,8.5,7.4,8.5,201
2024-02-26,8.0,8.0,8.0,8.0,0
2024-02-27,8.0,8.0,8.0,8.0,0
2024-02-28,8.0,8.0,8.0,8.0,0
2024-02-29,8.0,8.0,8.0,8.0,0
2024-03-01,8.0,8.0,8.0,8.0,0
2024-03-04,8.0,8.0,8.0,8.0,0
2024-03-05,8.0,8.0,8.0,8.0,0
2024-03-06,8.0,8.0,8.0,8.0,0
2024-03-07,8.0,8.0,8.0,8.0,0
2024-03-08,6.8,6.8,6.8,6.8,100
2024-03-11,6.8,6.8,6.8,6.8,0
2024-03-12,6.8,6.8,6.8,6.8,0
2024-03-13,6.8,6.8,6.8,6.8,0
2024-03-14,6.8,6.8,6.8,6.8,0
2024-03-15,5.8,5.8,5.8,5.8,2421
2024-03-18,5.8,5.8,5.8,5.8,0
2024-03-19,5.8,5.8,5.8,5.8,0
2024-03-20,5.8,5.8,5.8,5.8,0
2024-03-21,5.8,5.8,5.8,5.8,0
2024-03-22,5.0,5.0,5.0,5.0,969
2024-03-25,5.0,5.0,5.0,5.0,0
2024-03-26,5.0,5.0,5.0,5.0,0
2024-03-27,5.0,5.0,5.0,5.0,0
2024-03-28,5.0,5.0,5.0,5.0,0
2024-03-29,5.7,5.7,5.7,5.7,100
2024-04-01,5.7,5.7,5.7,5.7,0
2024-04-02,5.7,5.7,5.7,5.7,0
2024-04-03,5.7,5.7,5.7,5.7,0
2024-04-04,5.7,5.7,5.7,5.7,0
2024-04-05,5.7,6.5,5.7,6.5,4001
2024-04-08,6.3,6.3,6.3,6.3,0
2024-04-09,6.3,6.3,6.3,6.3,0
2024-04-10,6.3,6.3,6.3,6.3,0
2024-04-11,6.3,6.3,6.3,6.3,0
2024-04-12,5.4,5.4,5.4,5.4,200010
2024-04-15,5.4,5.4,5.4,5.4,0
2024-04-16,5.4,5.4,5.4,5.4,0
2024-04-17,5.4,5.4,5.4,5.4,0
2024-04-19,4.6,6.0,4.6,5.9,1567219
2024-04-22,4.6,4.6,4.6,4.6,0
2024-04-23,4.6,4.6,4.6,4.6,0
2024-04-24,4.6,4.6,4.6,4.6,0
2024-04-25,4.6,4.6,4.6,4.6,0
2024-04-26,5.2,5.2,5.1,5.1,43000
2024-05-02,5.1,5.1,5.1,5.1,0
2024-05-03,5.5,5.5,5.3,5.4,71354
2024-05-06,5.4,5.4,5.4,5.4,0
2024-05-07,5.4,5.4,5.4,5.4,0
2024-05-08,5.4,5.4,5.4,5.4,0
2024-05-09,5.4,5.4,5.4,5.4,0
2024-05-10,5.2,5.4,4.6,5.3,436613
2024-05-13,5.4,5.4,5.4,5.4,0
2024-05-14,5.4,5.4,5.4,5.4,0
2024-05-15,5.4,5.4,5.4,5.4,0
2024-05-16,5.4,5.4,5.4,5.4,0
2024-05-17,5.4,5.4,5.4,5.4,0
2024-05-20,5.4,5.4,5.4,5.4,0
2024-05-21,5.4,5.4,5.4,5.4,0
2024-05-22,5.4,5.4,5.4,5.4,0
2024-05-23,5.4,5.4,5.4,5.4,0
2024-05-24,5.4,5.5,4.6,4.6,5310
2024-05-27,5.1,5.1,5.1,5.1,0
2024-05-28,5.1,5.1,5.1,5.1,0
2024-05-29,5.1,5.1,5.1,5.1,0
2024-05-30,5.1,5.1,5.1,5.1,0
2024-05-31,4.4,4.4,4.4,4.4,3200
2024-06-03,4.4,4.4,4.4,4.4,0
2024-06-04,4.4,4.4,4.4,4.4,0
2024-06-05,4.4,4.4,4.4,4.4,0
2024-06-06,4.4,4.4,4.4,4.4,0
2024-06-07,4.4,5.0,4.4,5.0,1404
2024-06-10,4.8,4.8,4.8,4.8,0
2024-06-11,4.8,4.8,4.8,4.8,0
2024-06-12,4.8,4.8,4.8,4.8,0
2024-06-13,4.8,4.8,4.8,4.8,0
2024-06-14,5.4,5.4,4.1,5.3,8002
2024-06-17,5.0,5.0,5.0,5.0,0
2024-06-18,5.0,5.0,5.0,5.0,0
2024-06-19,5.0,5.0,5.0,5.0,0
2024-06-20,5.0,5.0,5.0,5.0,0
2024-06-21,4.3,5.5,4.3,5.5,6600
2024-06-24,5.4,5.4,5.4,5.4,0
2024-06-25,5.4,5.4,5.4,5.4,0
2024-06-26,5.4,5.4,5.4,5.4,0
2024-06-27,5.4,5.4,5.4,5.4,0
2024-06-28,5.4,5.4,5.4,5.4,0
2024-07-01,5.4,5.4,5.4,5.4,0
2024-07-02,5.4,5.4,5.4,5.4,0
2024-07-03,5.4,5.4,5.4,5.4,0
2024-07-04,5.4,5.4,5.4,5.4,0
2024-07-05,4.6,5.4,4.6,5.4,900
2024-07-08,4.7,4.7,4.7,4.7,0
2024-07-09,4.7,4.7,4.7,4.7,0
2024-07-10,4.7,4.7,4.7,4.7,0
2024-07-11,4.7,4.7,4.7,4.7,0
2024-07-12,4.2,5.3,4.0,5.3,7200
2024-07-15,4.7,4.7,4.7,4.7,0
2024-07-16,4.7,4.7,4.7,4.7,0
2024-07-17,4.7,4.7,4.7,4.7,0
2024-07-18,4.7,4.7,4.7,4.7,0
2024-07-19,5.3,5.3,5.3,5.3,7024
2024-07-22,5.3,5.3,5.3,5.3,0
2024-07-23,5.3,5.3,5.3,5.3,0
2024-07-24,5.3,5.3,5.3,5.3,0
2024-07-25,5.3,5.3,5.3,5.3,0
2024-07-26,5.9,5.9,5.9,5.9,13700
2024-08-09,5.5,5.9,5.1,5.9,2800
2024-08-30,5.7,5.7,5.7,5.7,2700
2024-09-13,5.6,5.6,5.6,5.6,196100
2024-09-20,4.8,5.5,4.8,5.5,800
2024-10-04,4.6,4.6,4.6,4.6,1500
2024-10-11,5.2,5.2,4.0,4.0,6900
2024-10-25,5.2,5.2,5.2,5.2,800
2024-11-01,4.4,4.7,4.4,4.7,300
2024-11-08,4.6,4.6,4.6,4.6,200
2024-11-15,5.1,5.2,4.0,5.0,8200
2024-11-22,4.7,5.1,4.0,5.1,210800
2024-11-29,5.3,5.4,5.3,5.4,300
2024-12-06,5.8,5.8,4.7,4.7,102400
2024-12-13,5.2,5.2,5.2,5.2,100
2024-12-20,4.7,4.7,4.5,4.7,128200
2024-12-27,5.0,5.0,5.0,5.0,100
