time,open,high,low,close,volume
2020-02-24,2.5,2.5,2.3,2.3,2837665
2020-02-25,2.2,2.4,2.2,2.3,963577
2020-02-26,2.3,2.4,2.2,2.2,640790
2020-02-27,2.3,2.4,2.3,2.4,1896953
2020-02-28,2.4,2.5,2.3,2.3,1284730
2020-03-02,2.3,2.5,2.3,2.4,2133830
2020-03-03,2.5,2.6,2.5,2.6,2933756
2020-03-04,2.7,2.8,2.7,2.8,4295212
2020-03-05,3.0,3.0,2.7,2.7,6398522
2020-03-06,2.7,2.9,2.6,2.8,3605220
2020-03-09,2.7,2.7,2.6,2.6,960548
2020-03-10,2.4,2.6,2.4,2.5,5285486
2020-03-11,2.6,2.7,2.3,2.4,3484556
2020-03-12,2.4,2.6,2.3,2.5,5238178
2020-03-13,2.5,2.7,2.3,2.7,4180660
2020-03-16,2.8,2.9,2.7,2.9,2445776
2020-03-17,3.1,3.1,3.0,3.1,1810133
2020-03-18,3.4,3.4,3.1,3.4,5176207
2020-03-19,3.7,3.7,3.1,3.1,10912644
2020-03-20,2.9,3.0,2.8,2.8,5075734
2020-03-23,2.6,2.7,2.6,2.6,907090
2020-03-24,2.4,2.8,2.4,2.5,6278153
2020-03-25,2.5,2.7,2.5,2.5,2365999
2020-03-26,2.5,2.5,2.3,2.3,3956573
2020-03-27,2.3,2.4,2.2,2.3,3628578
2020-03-30,2.3,2.3,2.1,2.1,4073521
2020-03-31,1.9,2.2,1.9,1.9,3861267
2020-04-01,1.9,2.0,1.9,2.0,487400
2020-04-03,2.2,2.2,2.2,2.2,352430
2020-04-06,2.4,2.4,2.2,2.3,5826929
2020-04-07,2.3,2.4,2.2,2.2,1313390
2020-04-08,2.3,2.4,2.2,2.4,1238308
2020-04-09,2.4,2.5,2.3,2.4,2478045
2020-04-10,2.3,2.4,2.2,2.3,2229265
2020-04-13,2.2,2.4,2.2,2.3,1606154
2020-04-14,2.3,2.4,2.2,2.3,1558646
2020-04-15,2.3,2.5,2.3,2.4,1504226
2020-04-16,2.4,2.4,2.3,2.3,1128996
2020-04-17,2.3,2.4,2.2,2.3,1662140
2020-04-20,2.3,2.5,2.3,2.4,3322610
2020-04-21,2.4,2.4,2.2,2.3,2687961
2020-04-22,2.3,2.4,2.2,2.4,909596
2020-04-23,2.4,2.5,2.3,2.4,2930528
2020-04-24,2.4,2.5,2.3,2.5,2466716
2020-04-27,2.5,2.7,2.5,2.5,2241404
2020-04-28,2.6,2.6,2.4,2.4,1456511
2020-04-29,2.5,2.6,2.4,2.6,3919815
2020-05-04,2.6,2.7,2.4,2.5,2787559
2020-05-05,2.5,2.6,2.4,2.6,1101027
2020-05-06,2.6,2.7,2.5,2.6,1843330
2020-05-07,2.6,2.6,2.5,2.6,961930
2020-05-08,2.5,2.6,2.5,2.6,1430270
2020-05-11,2.6,2.7,2.5,2.5,1399456
2020-05-12,2.6,2.7,2.5,2.6,1637420
2020-05-13,2.6,2.8,2.5,2.8,3693863
2020-05-14,2.9,3.0,2.9,3.0,5576975
2020-05-15,3.1,3.3,2.8,3.2,8525531
2020-05-18,3.3,3.3,2.9,2.9,3358713
2020-05-19,2.9,3.0,2.7,3.0,7533855
2020-05-20,3.0,3.1,2.7,2.8,4630880
2020-05-21,2.8,3.0,2.7,2.8,1300615
2020-05-22,2.9,2.9,2.7,2.7,1339040
2020-05-25,2.7,2.8,2.6,2.8,1565759
2020-05-26,2.8,2.8,2.7,2.7,812870
2020-05-27,2.8,2.8,2.7,2.7,1508978
2020-05-28,2.7,2.8,2.7,2.7,1105262
2020-05-29,2.7,2.8,2.6,2.7,993139
2020-06-01,2.7,2.9,2.7,2.8,2783912
2020-06-02,2.8,2.9,2.7,2.7,2399040
2020-06-03,2.7,2.8,2.6,2.7,1057409
2020-06-04,2.7,2.9,2.7,2.8,1992124
2020-06-05,2.9,2.9,2.8,2.9,1634805
2020-06-08,2.9,3.1,2.9,3.0,5185286
2020-06-09,3.1,3.1,2.8,2.9,3048539
2020-06-10,2.9,3.0,2.8,3.0,2386572
2020-06-11,3.0,3.1,2.7,2.7,4292695
2020-06-12,2.6,2.8,2.6,2.8,2244255
2020-06-15,2.8,2.9,2.7,2.7,1890825
2020-06-16,2.7,2.8,2.7,2.7,1493530
2020-06-17,2.7,2.9,2.7,2.9,3713967
2020-06-18,2.9,2.9,2.8,2.8,1167740
2020-06-19,2.8,2.9,2.7,2.9,1164480
2020-06-22,2.9,2.9,2.8,2.8,1561791
2020-06-23,2.8,3.0,2.8,2.9,3946074
2020-06-24,2.9,3.0,2.8,2.8,939743
2020-06-25,2.8,2.9,2.7,2.9,831465
2020-06-26,2.8,2.9,2.7,2.8,1502813
2020-06-29,2.8,2.8,2.6,2.7,2099640
2020-06-30,2.7,2.8,2.5,2.6,2391322
2020-07-01,2.6,2.8,2.5,2.7,1093415
2020-07-02,2.7,2.7,2.6,2.6,341900
2020-07-03,2.7,2.7,2.6,2.6,726636
2020-07-06,2.7,2.7,2.5,2.6,812407
2020-07-07,2.7,2.7,2.6,2.7,1000113
2020-07-08,2.6,2.7,2.5,2.6,529433
2020-07-09,2.6,2.8,2.6,2.7,2429528
2020-07-10,2.7,2.7,2.6,2.6,328820
2020-07-13,2.6,2.7,2.6,2.7,1047730
2020-07-14,2.6,2.7,2.6,2.6,573260
2020-07-15,2.6,2.7,2.6,2.6,555810
2020-07-16,2.6,2.6,2.5,2.6,302381
2020-07-17,2.6,2.7,2.5,2.6,1147113
2020-07-20,2.6,2.6,2.5,2.5,564333
2020-07-21,2.6,2.6,2.4,2.5,1903350
2020-07-22,2.6,2.6,2.4,2.5,675120
2020-07-23,2.5,2.5,2.3,2.4,1128652
2020-07-24,2.4,2.4,2.2,2.2,3462049
2020-07-27,2.2,2.2,2.0,2.0,3042555
2020-07-28,1.9,2.2,1.8,2.2,2098540
2020-07-29,2.2,2.2,2.0,2.0,1788996
2020-07-30,2.0,2.1,2.0,2.0,303735
2020-07-31,2.0,2.2,2.0,2.0,2357520
2020-08-03,2.0,2.2,2.0,2.2,1073562
2020-08-04,2.2,2.3,2.2,2.3,882003
2020-08-05,2.3,2.3,2.2,2.2,1225873
2020-08-06,2.2,2.3,2.2,2.2,676676
2020-08-07,2.2,2.3,2.2,2.2,337030
2020-08-10,2.2,2.4,2.2,2.3,2026130
2020-08-11,2.3,2.4,2.2,2.3,844289
2020-08-12,2.2,2.3,2.2,2.3,355351
2020-08-13,2.3,2.4,2.2,2.3,624388
2020-08-14,2.3,2.4,2.2,2.3,557800
2020-08-17,2.3,2.3,2.2,2.3,172600
2020-08-18,2.3,2.4,2.2,2.3,1399790
2020-08-19,2.2,2.4,2.2,2.4,273380
2020-08-20,2.4,2.4,2.3,2.3,668200
2020-08-21,2.3,2.4,2.3,2.3,351870
2020-08-24,2.3,2.4,2.3,2.3,208905
2020-08-25,2.3,2.4,2.3,2.4,284766
2020-08-26,2.4,2.4,2.3,2.3,1377962
2020-08-27,2.3,2.4,2.3,2.3,929154
2020-08-28,2.3,2.4,2.3,2.3,405940
2020-08-31,2.3,2.4,2.3,2.3,802412
2020-09-01,2.3,2.4,2.3,2.4,690111
2020-09-03,2.4,2.4,2.3,2.3,329623
2020-09-04,2.3,2.4,2.3,2.3,608662
2020-09-07,2.3,2.4,2.3,2.3,899020
2020-09-08,2.3,2.4,2.2,2.3,730240
2020-09-09,2.3,2.4,2.2,2.3,578058
2020-09-10,2.3,2.4,2.3,2.4,434700
2020-09-11,2.4,2.4,2.3,2.4,356330
2020-09-14,2.3,2.5,2.3,2.4,1999710
2020-09-15,2.4,2.5,2.4,2.4,579590
2020-09-16,2.4,2.5,2.4,2.4,1096197
2020-09-17,2.3,2.5,2.3,2.4,525080
2020-09-18,2.4,2.5,2.4,2.5,542030
2020-09-21,2.5,2.5,2.4,2.4,390376
2020-09-22,2.4,2.5,2.3,2.4,870357
2020-09-23,2.4,2.5,2.3,2.4,615010
2020-09-24,2.4,2.5,2.3,2.4,299430
2020-09-25,2.3,2.5,2.3,2.4,127640
2020-09-28,2.4,2.5,2.3,2.4,627681
2020-09-29,2.5,2.5,2.3,2.4,1044206
2020-09-30,2.4,2.5,2.3,2.4,438010
2020-10-01,2.4,2.5,2.3,2.4,1340817
2020-10-02,2.4,2.5,2.3,2.4,1619380
2020-10-05,2.4,2.6,2.4,2.6,2425600
2020-10-06,2.5,2.6,2.5,2.6,968300
2020-10-07,2.6,2.6,2.5,2.5,860800
2020-10-08,2.5,2.5,2.4,2.4,1735900
2020-10-09,2.5,2.5,2.4,2.4,1485900
2020-10-12,2.4,2.5,2.4,2.5,356700
2020-10-13,2.5,2.5,2.4,2.5,214200
2020-10-14,2.5,2.5,2.4,2.4,1147700
2020-10-15,2.4,2.5,2.3,2.4,1501000
2020-10-16,2.4,2.5,2.3,2.4,460100
2020-10-19,2.5,2.5,2.4,2.4,414600
2020-10-20,2.4,2.5,2.3,2.4,555700
2020-10-21,2.4,2.5,2.3,2.4,780100
2020-10-22,2.5,2.5,2.3,2.4,213200
2020-10-23,2.5,2.6,2.4,2.6,7532400
2020-10-26,2.7,2.7,2.4,2.4,1222400
2020-10-27,2.4,2.5,2.4,2.4,381000
2020-10-28,2.4,2.5,2.3,2.4,2108200
2020-10-29,2.4,2.5,2.3,2.4,910700
2020-10-30,2.4,2.5,2.4,2.4,413900
2020-11-02,2.4,2.5,2.4,2.4,432900
2020-11-03,2.4,2.5,2.4,2.4,656100
2020-11-04,2.4,2.5,2.4,2.4,293700
2020-11-05,2.4,2.5,2.4,2.4,762500
2020-11-06,2.4,2.5,2.4,2.5,881400
2020-11-09,2.5,2.6,2.4,2.5,948700
2020-11-10,2.5,2.5,2.4,2.5,677600
2020-11-11,2.5,2.5,2.4,2.5,415200
2020-11-12,2.5,2.5,2.4,2.5,358900
2020-11-13,2.5,2.6,2.4,2.5,912400
2020-11-16,2.5,2.5,2.4,2.4,602300
2020-11-17,2.5,2.5,2.4,2.5,259400
2020-11-18,2.5,2.5,2.4,2.5,180000
2020-11-19,2.5,2.5,2.4,2.4,286600
2020-11-20,2.4,2.5,2.4,2.4,816600
2020-11-23,2.4,2.5,2.4,2.5,1263600
2020-11-24,2.4,2.5,2.4,2.4,795700
2020-11-25,2.4,2.5,2.4,2.4,502200
2020-11-26,2.4,2.5,2.4,2.4,646900
2020-11-27,2.4,2.6,2.4,2.6,6320100
2020-11-30,2.6,2.6,2.5,2.5,999600
2020-12-01,2.5,2.6,2.4,2.5,866900
2020-12-02,2.5,2.6,2.4,2.5,1749100
2020-12-03,2.5,2.6,2.5,2.6,1003900
2020-12-04,2.6,2.6,2.5,2.5,1603100
2020-12-07,2.5,2.6,2.5,2.5,737600
2020-12-08,2.6,2.7,2.5,2.6,3786600
2020-12-09,2.6,2.8,2.6,2.8,4223200
2020-12-10,2.8,2.8,2.6,2.6,1443900
2020-12-11,2.6,2.7,2.5,2.6,1444830
2020-12-14,2.6,2.8,2.6,2.7,2830170
2020-12-15,2.7,2.8,2.7,2.7,1970909
2020-12-16,2.8,2.8,2.6,2.7,1579564
2020-12-17,2.8,2.8,2.6,2.7,2146454
2020-12-18,2.8,2.8,2.7,2.7,1418651
2020-12-21,2.8,2.9,2.7,2.9,4812223
2020-12-22,3.1,3.1,3.0,3.1,2689324
2020-12-23,3.4,3.4,3.2,3.3,12237758
2020-12-24,3.3,3.3,3.0,3.0,8508621
2020-12-25,2.9,3.3,2.8,3.3,4453528
2020-12-28,3.3,3.5,3.3,3.5,4331521
2020-12-29,3.5,3.5,3.2,3.3,3945047
2020-12-30,3.2,3.3,3.1,3.3,4751865
2020-12-31,3.3,3.4,3.2,3.3,2208772
2021-01-04,3.3,3.5,3.3,3.3,3101805
2021-01-05,3.3,3.5,3.3,3.4,6014628
2021-01-06,3.4,3.5,3.3,3.3,2683833
2021-01-07,3.4,3.6,3.3,3.6,11050070
2021-01-08,3.7,3.9,3.6,3.9,8919053
2021-01-11,4.0,4.2,4.0,4.2,2871632
2021-01-12,4.4,4.6,4.2,4.6,12697782
2021-01-13,4.6,4.9,4.4,4.5,7824110
2021-01-14,4.5,4.9,4.3,4.9,6168019
2021-01-15,4.9,5.3,4.9,5.3,3184320
2021-01-18,5.8,5.8,5.3,5.8,4638541
2021-01-19,6.3,6.3,5.3,5.9,18865711
2021-01-20,5.9,6.4,5.4,6.4,10799738
2021-01-21,7.0,7.0,6.5,7.0,5892750
2021-01-22,7.5,7.7,7.1,7.7,11655340
2021-01-25,8.0,8.0,7.0,7.0,10071876
2021-01-26,6.4,6.6,6.3,6.3,2196429
2021-01-27,5.7,5.7,5.7,5.7,2008120
2021-01-28,5.2,5.2,5.2,5.2,578089
2021-01-29,4.7,5.1,4.7,4.7,17462514
2021-02-01,4.7,5.1,4.3,4.3,5103247
2021-02-02,4.5,4.6,3.9,4.6,5283110
2021-02-03,4.5,5.0,4.4,4.9,4039145
2021-02-04,5.0,5.2,4.7,4.8,4385598
2021-02-05,4.9,5.1,4.7,4.9,4339680
2021-02-08,4.9,5.2,4.6,4.8,5047593
2021-02-09,4.7,5.0,4.6,4.9,2549278
2021-02-17,4.9,5.3,4.8,5.2,3770445
2021-02-18,5.2,5.3,4.9,5.0,4080009
2021-02-19,5.1,5.1,4.8,5.0,2521465
2021-02-22,5.0,5.1,4.8,4.8,2578663
2021-02-23,4.8,5.1,4.7,5.0,3567447
2021-02-24,5.0,5.4,5.0,5.1,7541255
2021-02-25,5.1,5.4,5.1,5.2,4288975
2021-02-26,5.1,5.2,5.0,5.1,2263683
2021-03-01,5.2,5.3,5.1,5.1,3315030
2021-03-02,5.2,5.3,5.1,5.1,2431806
2021-03-03,5.1,5.6,5.0,5.6,6667288
2021-03-04,5.7,5.9,5.3,5.6,9235696
2021-03-05,5.7,5.8,5.4,5.8,4453819
2021-03-08,5.8,6.2,5.8,6.0,5766425
2021-03-09,6.0,6.1,5.7,5.9,5223928
2021-03-10,5.9,6.0,5.8,5.9,3833931
2021-03-11,5.9,6.1,5.7,6.0,5319210
2021-03-12,6.1,6.2,5.9,5.9,3499719
2021-03-15,5.9,6.4,5.9,6.2,5320981
2021-03-16,6.3,6.4,6.0,6.0,3318390
2021-03-17,6.0,6.1,5.9,5.9,2847661
2021-03-18,5.9,6.1,5.9,5.9,3664637
2021-03-19,5.9,6.4,5.8,6.3,6389710
2021-03-22,6.3,6.9,6.2,6.9,9219339
2021-03-23,7.1,7.5,6.8,7.5,10273294
2021-03-24,7.5,7.7,6.9,7.0,8147604
2021-03-25,7.0,7.4,6.7,6.9,6543888
2021-03-26,6.9,7.5,6.5,7.5,11842673
2021-03-29,7.6,8.2,7.5,8.2,7141704
2021-03-30,8.3,9.0,8.3,9.0,10608764
2021-03-31,9.2,9.9,8.5,9.9,21088647
2021-04-01,10.2,10.8,9.7,10.8,6756720
2021-04-02,11.5,11.8,10.8,11.2,6579798
2021-04-05,11.3,11.3,10.6,10.7,3849303
2021-04-06,10.2,11.7,10.2,11.7,6217282
2021-04-07,11.8,12.7,10.7,11.1,8350787
2021-04-08,11.5,11.5,10.1,10.2,13847587
2021-04-09,10.1,10.9,10.0,10.2,9184687
2021-04-12,10.2,10.9,10.0,10.9,6111736
2021-04-13,10.8,11.1,10.3,10.4,6111736
2021-04-14,10.4,11.4,10.0,11.4,11528138
2021-04-15,11.3,12.3,11.3,11.8,10758495
2021-04-16,11.8,12.0,10.8,11.2,8895347
2021-04-19,11.2,11.2,10.2,10.3,7146808
2021-04-20,10.3,11.0,10.1,10.5,5902812
2021-04-22,10.5,10.5,9.5,10.0,7278434
2021-04-23,10.0,10.4,9.7,10.1,4521300
2021-04-26,10.0,10.1,9.1,9.1,7072329
2021-04-27,8.4,9.1,8.2,8.3,7633609
2021-04-28,8.3,8.8,7.7,8.4,3219583
2021-04-29,8.4,8.7,8.2,8.3,2834735
2021-05-04,8.3,9.1,7.5,9.1,9781835
2021-05-05,9.2,10.0,9.1,10.0,4774380
2021-05-06,10.0,10.8,9.1,9.2,5809072
2021-05-07,9.1,9.4,8.5,9.1,4809815
2021-05-10,9.0,10.0,8.7,10.0,6812287
2021-05-11,10.0,10.6,9.9,10.0,7190102
2021-05-12,10.0,10.3,9.6,10.0,3247029
2021-05-13,10.1,10.3,9.7,10.1,5432134
2021-05-14,10.2,10.5,9.9,10.3,4697615
2021-05-17,10.2,10.6,10.0,10.2,6690764
2021-05-18,10.2,10.3,9.9,10.0,2609600
2021-05-19,10.0,10.3,9.9,10.0,3524254
2021-05-20,10.0,10.5,9.8,10.2,6960071
2021-05-21,10.3,10.3,9.8,10.0,4269651
2021-05-24,10.2,10.2,9.8,10.0,4675889
2021-05-25,10.0,10.1,9.6,10.0,6507440
2021-05-26,10.0,10.0,9.1,9.2,8044462
2021-05-27,9.2,9.4,8.7,8.9,5822301
2021-05-28,8.9,9.7,8.5,9.7,6689893
2021-05-31,10.0,10.6,9.8,10.6,13115951
2021-06-01,10.8,11.6,10.6,11.6,15291795
2021-06-02,11.7,12.4,11.0,11.7,8171192
2021-06-03,11.8,12.8,11.2,12.7,17041831
2021-06-04,12.8,13.0,11.5,12.0,18474251
2021-06-07,12.0,12.0,10.8,10.8,8198279
2021-06-08,10.8,11.3,10.0,10.0,6389993
2021-06-09,10.0,11.0,9.8,10.5,7113253
2021-06-10,10.5,10.8,10.0,10.0,9729446
2021-06-11,10.1,10.6,10.0,10.3,2786107
2021-06-14,10.4,10.8,10.0,10.4,5962701
2021-06-15,10.4,10.6,10.2,10.3,3144377
2021-06-16,10.3,10.3,10.1,10.1,3554710
2021-06-17,10.3,10.7,10.0,10.5,4705322
2021-06-18,10.5,10.6,10.3,10.4,3971079
2021-06-21,10.5,10.5,10.1,10.3,3245476
2021-06-22,10.3,10.4,10.1,10.2,2999344
2021-06-23,10.2,10.6,10.2,10.2,4365364
2021-06-24,10.2,10.3,10.1,10.1,1980460
2021-06-25,10.2,10.5,10.1,10.5,5183779
2021-06-28,10.5,10.7,10.2,10.4,2938480
2021-06-29,10.3,10.5,10.2,10.2,2534165
2021-06-30,10.2,10.4,10.1,10.2,2405176
2021-07-01,10.2,10.7,10.0,10.4,7743709
2021-07-02,10.5,10.6,10.3,10.4,5450729
2021-07-05,10.5,10.5,10.0,10.1,3860243
2021-07-06,10.1,10.3,9.1,9.1,4909445
2021-07-07,9.2,9.5,8.8,9.0,6133909
2021-07-08,9.2,9.3,8.9,9.0,2904913
2021-07-09,9.0,9.0,8.4,8.7,6943322
2021-07-12,8.7,8.7,7.9,7.9,3633529
2021-07-13,7.5,8.6,7.5,8.6,5247827
2021-07-14,8.9,9.4,8.4,9.3,6085510
2021-07-15,9.1,9.4,8.9,9.0,1503719
2021-07-16,9.0,9.1,8.7,8.7,2192605
2021-07-19,8.6,8.6,7.9,7.9,4155100
2021-07-20,7.9,8.6,7.7,8.6,2239926
2021-07-21,8.6,9.3,8.4,8.5,2460668
2021-07-22,8.4,8.9,8.4,8.7,1891663
2021-07-23,8.7,8.7,8.3,8.3,2374952
2021-07-26,8.2,8.5,8.1,8.3,2021130
2021-07-27,8.3,8.8,8.3,8.5,2061860
2021-07-28,8.6,8.6,8.3,8.5,1273360
2021-07-29,8.5,8.6,8.4,8.6,1517300
2021-07-30,8.6,8.7,8.5,8.6,2299720
2021-08-02,8.6,8.8,8.5,8.6,2065980
2021-08-03,8.6,9.1,8.6,8.8,3146543
2021-08-04,8.8,9.5,8.8,9.3,5331514
2021-08-05,9.3,9.3,9.0,9.3,1651206
2021-08-06,9.3,9.3,9.0,9.0,2483901
2021-08-09,9.2,9.3,8.9,9.3,3089470
2021-08-10,9.2,9.4,9.0,9.1,1842275
2021-08-11,9.2,9.5,9.0,9.3,5677083
2021-08-12,9.3,9.8,9.1,9.4,3683246
2021-08-13,9.4,9.6,9.2,9.4,2113627
2021-08-16,9.4,10.2,9.4,10.0,18693952
2021-08-17,10.0,10.3,9.7,9.9,4209023
2021-08-18,9.8,10.1,9.6,9.9,2600715
2021-08-19,9.9,10.7,9.6,10.4,10840243
2021-08-20,10.6,10.8,9.5,9.7,9498918
2021-08-23,9.7,10.5,9.7,10.3,7827029
2021-08-24,10.3,10.5,9.4,9.6,6240452
2021-08-25,9.7,9.8,9.4,9.7,2895904
2021-08-26,9.8,9.8,9.4,9.4,2723152
2021-08-27,9.4,9.5,9.0,9.4,4231031
2021-08-30,9.4,9.8,9.4,9.6,2539959
2021-08-31,9.6,9.8,9.5,9.6,2838541
2021-09-01,9.6,9.6,9.4,9.5,2428323
2021-09-06,9.5,10.1,9.5,9.9,5115108
2021-09-07,10.1,10.2,9.6,9.7,3479111
2021-09-08,9.7,9.8,9.5,9.6,2185183
2021-09-09,9.6,9.6,9.4,9.5,3133910
2021-09-10,9.5,9.8,9.4,9.6,3098135
2021-09-13,9.6,9.8,9.5,9.5,2845790
2021-09-14,9.5,10.0,9.5,9.7,4868741
2021-09-15,9.7,9.8,9.6,9.7,2291374
2021-09-16,9.8,9.8,9.5,9.6,2201601
2021-09-17,9.6,9.9,9.5,9.7,3916468
2021-09-20,10.0,10.5,9.7,10.0,7516955
2021-09-21,10.0,10.2,9.8,10.1,4709547
2021-09-22,10.2,11.1,10.2,11.1,13691759
2021-09-23,11.5,12.2,10.6,10.6,10252710
2021-09-24,10.7,10.8,10.2,10.3,4240302
2021-09-27,10.3,10.5,9.6,9.6,6453160
2021-09-28,9.5,10.0,9.3,10.0,4446220
2021-09-29,9.9,10.0,9.6,9.7,2602750
2021-09-30,9.7,9.9,9.6,9.6,1982153
2021-10-01,9.6,9.8,9.5,9.5,3101922
2021-10-04,9.6,9.8,9.4,9.8,2718382
2021-10-05,9.8,10.0,9.7,9.9,1956520
2021-10-06,9.9,10.1,9.7,9.8,2055044
2021-10-07,9.8,9.9,9.7,9.7,2128396
2021-10-08,9.8,10.1,9.7,9.8,3311201
2021-10-11,9.8,10.3,9.8,10.2,4077704
2021-10-12,10.2,10.3,9.9,10.0,2570194
2021-10-13,10.0,10.1,9.8,9.8,2068219
2021-10-14,9.9,10.0,9.8,9.9,2542323
2021-10-15,10.0,10.1,9.8,9.8,1910347
2021-10-18,9.9,10.0,9.7,9.9,2997077
2021-10-19,9.9,10.0,9.7,9.8,2257551
2021-10-20,9.9,9.9,9.6,9.8,2744117
2021-10-21,9.9,10.2,9.7,10.0,3616349
2021-10-22,10.0,10.1,9.8,9.8,2157708
2021-10-25,9.8,9.9,9.7,9.7,1825917
2021-10-26,9.7,9.9,9.6,9.8,2013589
2021-10-27,9.9,9.9,9.7,9.8,2136334
2021-10-28,9.9,10.2,9.8,10.0,4301525
2021-10-29,10.0,10.1,9.8,9.8,2931104
2021-11-01,9.9,10.2,9.9,10.0,5046732
2021-11-02,10.1,10.7,10.0,10.4,8011740
2021-11-03,10.4,10.8,10.1,10.1,6880230
2021-11-04,10.3,10.7,10.1,10.4,5341375
2021-11-05,10.5,11.1,10.3,10.7,7777186
2021-11-08,10.7,11.5,10.7,11.3,8844733
2021-11-09,11.4,11.6,10.8,11.0,5661140
2021-11-10,11.1,11.2,10.8,11.0,4717675
2021-11-11,10.9,11.4,10.8,11.2,5377324
2021-11-12,11.2,12.0,11.1,11.7,8800580
2021-11-15,11.8,12.8,11.8,12.8,11074472
2021-11-16,13.0,13.5,12.3,12.5,8845890
2021-11-17,12.5,13.7,12.4,13.7,8449511
2021-11-18,13.7,15.0,13.7,15.0,10373969
2021-11-19,16.4,16.5,14.0,15.1,12477672
2021-11-22,15.1,16.4,13.9,14.4,10656735
2021-11-23,14.5,15.4,14.0,15.3,7304641
2021-11-24,15.5,16.0,15.2,15.4,5657820
2021-11-25,15.5,16.3,14.9,15.9,7281112
2021-11-26,16.0,16.2,15.2,15.4,5701159
2021-11-29,15.0,15.5,14.6,15.2,5690922
2021-11-30,15.4,15.7,15.0,15.0,4881901
2021-12-01,15.0,16.1,14.8,15.8,5681676
2021-12-02,16.1,16.1,15.4,15.4,3935793
2021-12-03,15.4,15.6,14.4,14.4,5412373
2021-12-06,14.5,14.7,13.1,13.4,5788423
2021-12-07,13.6,14.1,13.1,14.1,2802235
2021-12-08,14.5,14.5,13.8,13.8,2327164
2021-12-09,13.8,14.2,13.6,14.1,2358533
2021-12-10,14.1,14.2,13.8,13.9,2471884
2021-12-13,13.9,14.7,13.9,14.5,3076316
2021-12-14,14.5,14.9,14.1,14.3,3108360
2021-12-15,14.3,14.5,14.1,14.4,3005165
2021-12-16,14.6,15.3,14.6,15.2,6752030
2021-12-17,15.4,15.7,15.1,15.1,6950630
2021-12-20,15.1,15.8,14.8,15.3,4946379
2021-12-21,15.4,15.5,15.0,15.1,3306708
2021-12-22,15.1,15.8,15.0,15.2,5996630
2021-12-23,15.3,15.4,14.0,14.3,6200938
2021-12-24,14.4,14.6,13.9,14.1,3557404
2021-12-27,14.1,14.5,13.9,14.3,2285885
2021-12-28,14.5,14.6,14.1,14.3,4872494
2021-12-29,14.2,15.2,14.1,14.9,5939171
2021-12-30,14.9,16.3,14.8,16.3,11671674
2021-12-31,16.6,17.5,16.3,16.3,8491376
2022-01-04,16.3,16.8,15.8,16.5,5876546
2022-01-05,16.5,17.1,16.1,16.7,7379961
2022-01-06,16.7,17.5,16.2,17.0,7318939
2022-01-07,17.0,18.3,17.0,18.1,7161823
2022-01-10,18.3,19.5,16.8,16.8,9050343
2022-01-11,16.6,16.8,15.2,15.2,12613287
2022-01-12,15.2,15.2,13.7,13.7,2613033
2022-01-13,12.4,12.4,12.4,12.4,583717
2022-01-14,11.2,11.2,11.2,11.2,669273
2022-01-17,10.1,11.0,10.1,10.1,20194605
2022-01-18,9.3,10.0,9.1,9.1,7184930
2022-01-19,9.2,10.0,8.5,10.0,5080174
2022-01-20,10.6,10.6,9.7,10.2,4097301
2022-01-21,10.3,11.2,9.9,11.1,6823786
2022-01-24,11.1,11.3,10.0,10.0,4129344
2022-01-25,9.9,9.9,9.1,9.6,2225678
2022-01-26,9.6,9.9,9.1,9.3,1923983
2022-01-27,9.4,9.7,9.2,9.5,1118942
2022-01-28,9.5,10.0,9.3,10.0,1970270
2022-02-07,10.1,10.9,10.1,10.8,2778162
2022-02-08,10.9,11.0,10.4,10.5,2328364
2022-02-09,10.4,10.7,10.4,10.6,1847924
2022-02-10,10.6,10.8,10.5,10.6,1576928
2022-02-11,10.6,10.7,10.4,10.6,1974864
2022-02-14,10.6,10.6,10.3,10.3,1449447
2022-02-15,10.2,10.4,10.1,10.4,1150947
2022-02-16,10.5,10.9,10.4,10.8,2754891
2022-02-17,10.7,10.8,9.8,10.7,1596746
2022-02-18,10.6,10.9,10.4,10.8,2917420
2022-02-21,10.8,11.5,10.7,11.3,4296677
2022-02-22,11.3,11.6,10.8,10.9,2931225
2022-02-23,10.9,11.2,10.8,11.0,1945222
2022-02-24,11.1,11.1,10.0,10.5,4390753
2022-02-25,10.5,11.0,10.0,10.7,1940605
2022-02-28,10.7,10.8,10.5,10.6,1438034
2022-03-01,10.6,10.9,10.6,10.8,2237894
2022-03-02,10.8,10.8,10.4,10.5,2260167
2022-03-03,10.5,10.8,10.5,10.7,1870017
2022-03-04,10.7,11.1,10.7,10.9,4110270
2022-03-07,11.0,11.3,10.7,11.2,4267640
2022-03-08,11.0,11.5,10.9,11.1,4115126
2022-03-09,11.1,11.2,10.8,11.0,2370123
2022-03-10,11.0,11.3,11.0,11.1,2091278
2022-03-11,11.1,11.1,10.6,10.8,5056384
2022-03-14,10.8,10.8,10.1,10.4,3208793
2022-03-15,10.4,10.7,10.3,10.6,1239260
2022-03-16,10.6,10.9,10.5,10.8,1778072
2022-03-17,10.8,11.0,10.7,11.0,2877367
2022-03-18,11.0,11.2,10.8,10.9,3152016
2022-03-21,11.0,11.2,10.9,11.2,3229805
2022-03-22,11.2,12.0,11.2,11.7,7972217
