time,open,high,low,close,volume
2022-06-03,154.85,154.85,154.85,154.85,0
2022-06-06,154.85,154.85,154.85,154.85,0
2022-06-07,154.85,154.85,154.85,154.85,0
2022-06-08,154.85,154.85,154.85,154.85,0
2022-06-09,154.85,154.85,154.85,154.85,0
2022-06-10,156.87,156.87,156.87,156.87,100
2022-06-13,165.84,165.84,157.14,157.14,200
2022-06-14,157.14,157.14,157.14,157.14,0
2022-06-15,157.14,157.14,157.14,157.14,500
2022-06-16,157.23,157.23,157.23,157.23,200
2022-06-17,160.35,160.35,160.35,160.35,500
2022-06-20,157.14,160.35,150.27,150.27,1800
2022-06-21,150.27,150.27,149.35,149.35,1400
2022-06-22,147.52,147.52,147.52,147.52,100
2022-06-23,147.52,147.52,147.52,147.52,0
2022-06-24,154.02,154.02,153.93,153.93,300
2022-06-27,153.93,153.93,153.93,153.93,0
2022-06-28,153.93,153.93,153.93,153.93,100
2022-06-29,158.51,158.51,158.51,158.51,100
2022-06-30,158.51,158.51,158.51,158.51,0
2022-07-01,146.69,151.28,146.69,151.18,300
2022-07-04,142.75,151.18,142.75,151.18,200
2022-07-05,151.18,151.18,151.18,151.18,0
2022-07-06,150.27,150.27,149.35,149.35,300
2022-07-07,151.18,152.1,151.18,152.1,1800
2022-07-08,153.02,153.02,153.02,153.02,100
2022-07-11,160.35,160.35,160.35,160.35,100
2022-07-12,160.35,160.35,160.35,160.35,0
2022-07-13,148.44,152.83,148.44,152.83,300
2022-07-14,152.83,152.83,152.83,152.83,0
2022-07-15,152.83,152.83,152.83,152.83,0
2022-07-18,155.77,155.77,155.77,155.77,200
2022-07-19,155.77,155.77,155.77,155.77,0
2022-07-20,152.56,155.77,152.56,155.77,1100
2022-07-21,155.77,155.77,155.77,155.77,0
2022-07-22,155.77,155.77,155.77,155.77,0
2022-07-25,155.77,155.77,155.77,155.77,0
2022-07-26,155.77,155.77,155.77,155.77,0
2022-07-27,153.11,153.11,153.11,153.11,100
2022-07-28,153.11,153.11,153.11,153.11,0
2022-07-29,153.11,153.11,153.11,153.11,0
2022-08-01,154.39,155.77,154.12,154.12,700
2022-08-02,154.12,154.12,154.12,154.12,0
2022-08-03,147.79,147.79,143.49,146.6,1610
2022-08-04,146.6,146.6,146.6,146.6,0
2022-08-05,160.35,160.35,160.35,160.35,100
2022-08-08,148.71,155.77,148.71,155.77,600
2022-08-09,155.77,155.77,155.77,155.77,0
2022-08-10,155.77,155.77,155.77,155.77,200
2022-08-11,155.77,155.77,155.77,155.77,15
2022-08-12,155.86,155.86,155.86,155.86,500
2022-08-15,155.95,156.04,155.95,156.04,700
2022-08-16,156.13,156.13,156.13,156.13,600
2022-08-17,156.13,156.13,156.13,156.13,0
2022-08-18,157.6,157.6,155.86,155.86,600
2022-08-19,155.95,155.95,155.95,155.95,100
2022-08-22,155.95,155.95,155.95,155.95,0
2022-08-23,156.22,156.22,156.22,156.22,100
2022-08-24,156.22,156.22,156.22,156.22,0
2022-08-25,156.22,156.22,156.22,156.22,0
2022-08-26,155.86,155.86,155.86,155.86,1000
2022-08-29,155.86,155.86,155.86,155.86,0
2022-08-30,155.95,155.95,155.95,155.95,100
2022-08-31,155.77,160.35,155.77,160.35,200
2022-09-05,159.43,159.43,159.43,159.43,100
2022-09-06,159.43,159.43,159.43,159.43,0
2022-09-07,156.04,156.04,156.04,156.04,100
2022-09-08,156.13,156.13,156.13,156.13,100
2022-09-09,156.13,156.13,156.13,156.13,0
2022-09-12,158.61,158.61,158.61,158.61,200
2022-09-13,158.97,158.97,158.97,158.97,200
2022-09-14,158.97,158.97,158.97,158.97,0
2022-09-15,158.97,158.97,158.97,158.97,0
2022-09-16,158.97,158.97,158.97,158.97,64
2022-09-19,161.26,161.26,161.26,161.26,500
2022-09-20,161.26,161.26,161.26,161.26,1
2022-09-21,161.26,162.18,161.26,161.26,629
2022-09-22,161.26,161.26,161.26,161.26,2
2022-09-23,161.26,161.26,161.26,161.26,107
2022-09-26,159.52,159.52,159.52,159.52,1502
2022-09-27,158.51,158.51,158.51,158.51,100
2022-09-28,142.66,155.86,142.66,155.77,400
2022-09-29,155.77,155.77,155.77,155.77,0
2022-09-30,141.56,160.35,141.56,155.77,400
2022-10-03,141.66,141.66,141.66,141.66,102
2022-10-04,153.93,153.93,153.93,153.93,100
2022-10-05,153.93,153.93,153.93,153.93,100
2022-10-06,153.93,153.93,153.93,153.93,0
2022-10-07,153.93,153.93,153.93,153.93,0
2022-10-10,153.93,153.93,153.93,153.93,0
2022-10-11,139.73,139.73,139.73,139.73,100
2022-10-12,150.27,150.27,150.27,150.27,100
2022-10-13,142.94,142.94,142.94,142.94,100
2022-10-14,149.35,149.35,149.35,149.35,100
2022-10-17,149.35,149.35,149.35,149.35,0
2022-10-18,149.35,149.35,149.35,149.35,0
2022-10-19,149.35,149.35,149.35,149.35,0
2022-10-20,149.35,149.35,149.35,149.35,0
2022-10-21,149.35,149.35,149.35,149.35,0
2022-10-24,149.35,149.35,149.35,149.35,0
2022-10-25,149.35,149.35,149.35,149.35,0
2022-10-26,149.35,149.35,149.35,149.35,18
2022-10-27,147.52,147.52,147.52,147.52,100
2022-10-28,147.52,147.52,147.52,147.52,0
2022-10-31,155.77,160.35,155.77,160.35,700
2022-11-01,148.44,148.44,148.44,148.44,110
2022-11-02,148.44,148.44,148.44,148.44,0
2022-11-03,148.44,148.44,148.44,148.44,0
2022-11-04,148.44,148.44,148.44,148.44,0
2022-11-07,148.44,148.44,146.6,146.6,406
2022-11-08,142.02,155.77,142.02,155.77,200
2022-11-09,140.65,140.65,140.65,140.65,119
2022-11-10,142.02,142.02,142.02,142.02,500
2022-11-11,142.94,142.94,142.94,142.94,1200
2022-11-14,157.23,157.23,157.23,157.23,103
2022-11-15,147.52,155.77,147.52,155.77,1100
2022-11-16,140.19,140.19,140.19,140.19,102
2022-11-17,140.19,140.19,140.19,140.19,10
2022-11-18,140.19,140.19,140.19,140.19,8
2022-11-21,140.19,140.19,140.19,140.19,0
2022-11-22,140.19,140.19,140.19,140.19,4
2022-11-23,140.19,140.19,140.19,140.19,0
2022-11-24,140.19,140.19,140.19,140.19,0
2022-11-25,140.19,140.19,140.19,140.19,0
2022-11-28,146.6,146.6,146.6,146.6,100
2022-11-29,147.52,147.52,147.52,147.52,600
2022-11-30,147.52,147.52,147.52,147.52,0
2022-12-01,147.52,147.52,147.52,147.52,0
2022-12-02,147.52,147.52,147.52,147.52,0
2022-12-05,153.93,155.77,153.93,155.77,800
2022-12-06,146.69,148.44,146.69,146.88,302
2022-12-07,147.52,147.52,147.52,147.52,100
2022-12-08,147.52,147.52,147.52,147.52,0
2022-12-09,146.6,147.52,146.6,147.52,500
2022-12-12,147.61,147.61,147.61,147.61,100
2022-12-13,148.44,148.44,148.44,148.44,100
2022-12-14,148.44,148.44,148.44,148.44,100
2022-12-15,142.02,151.18,142.02,151.18,200
2022-12-16,149.35,153.93,149.35,149.35,600
2022-12-19,149.35,149.35,149.35,149.35,0
2022-12-20,148.44,148.44,148.44,148.44,110
2022-12-21,148.44,148.44,148.44,148.44,20
2022-12-22,148.44,148.44,148.44,148.44,0
2022-12-23,149.35,149.35,149.35,149.35,100
2022-12-26,149.35,149.35,149.35,149.35,0
2022-12-27,153.93,153.93,153.93,153.93,200
2022-12-28,153.93,153.93,153.93,153.93,0
2022-12-29,153.93,153.93,153.93,153.93,1
2022-12-30,153.93,153.93,153.93,153.93,0
2023-01-03,149.35,149.35,149.35,149.35,100
2023-01-04,149.35,149.35,149.35,149.35,200
2023-01-05,149.35,149.35,149.35,149.35,0
2023-01-06,149.35,149.35,149.35,149.35,0
2023-01-09,149.35,149.35,149.35,149.35,0
2023-01-10,149.35,149.35,149.35,149.35,0
2023-01-11,149.35,149.35,149.35,149.35,0
2023-01-12,149.35,149.35,149.35,149.35,0
2023-01-13,149.35,149.35,149.35,149.35,0
2023-01-16,149.35,149.35,149.35,149.35,0
2023-01-17,149.44,149.44,149.44,149.44,200
2023-01-18,149.63,149.63,149.63,149.63,100
2023-01-19,146.6,146.6,146.6,146.6,100
2023-01-27,146.6,146.6,146.6,146.6,0
2023-01-30,156.04,156.04,154.85,154.85,200
2023-01-31,149.63,149.63,149.63,149.63,100
2023-02-01,149.63,149.63,149.63,149.63,0
2023-02-02,149.63,149.63,149.63,149.63,0
2023-02-03,149.63,149.63,149.63,149.63,400
2023-02-06,149.63,149.63,149.63,149.63,0
2023-02-07,149.63,149.63,149.63,149.63,0
2023-02-08,155.77,155.77,155.31,155.4,700
2023-02-09,149.63,155.67,149.63,155.67,200
2023-02-10,155.67,155.67,155.67,155.67,10
2023-02-13,149.63,149.63,149.63,149.63,100
2023-02-14,136.07,155.49,136.07,154.85,510
2023-02-15,146.69,146.69,146.69,146.69,100
2023-02-16,146.69,146.69,146.69,146.69,0
2023-02-17,151.18,151.18,151.18,151.18,101
2023-02-20,149.72,149.72,149.72,149.72,100
2023-02-21,149.72,149.72,149.72,149.72,0
2023-02-22,149.63,149.63,149.63,149.63,110
2023-02-23,151.18,151.18,151.18,151.18,400
2023-02-24,144.68,149.35,144.68,149.35,200
2023-02-27,147.52,147.52,147.52,147.52,200
2023-02-28,147.52,150.27,147.52,150.27,300
2023-03-01,146.6,146.6,146.6,146.6,200
2023-03-02,146.6,146.6,146.6,146.6,0
2023-03-03,146.6,146.6,146.6,146.6,200
2023-03-06,146.6,146.6,146.6,146.6,0
2023-03-07,146.6,146.6,146.6,146.6,0
2023-03-08,145.69,145.69,145.69,145.69,100
2023-03-09,150.73,150.73,150.63,150.63,500
2023-03-10,151.18,151.18,151.18,151.18,200
2023-03-13,151.18,151.18,151.18,151.18,0
2023-03-14,151.18,151.18,151.18,151.18,0
2023-03-15,151.18,151.18,151.18,151.18,0
2023-03-16,151.18,151.18,151.18,151.18,200
2023-03-17,151.18,151.18,151.18,151.18,1
2023-03-20,144.13,144.13,144.13,144.13,100
2023-03-21,144.13,144.13,144.13,144.13,200
2023-03-22,144.13,144.13,144.13,144.13,0
2023-03-23,144.13,144.13,144.13,144.13,1
2023-03-24,144.13,144.13,144.13,144.13,0
2023-03-27,143.85,143.85,143.85,143.85,300
2023-03-28,143.85,143.85,143.85,143.85,0
2023-03-29,143.85,143.85,143.85,143.85,200
2023-03-30,143.85,143.85,143.85,143.85,106
2023-03-31,143.85,143.85,143.85,143.85,101
2023-04-03,143.85,143.85,143.85,143.85,0
2023-04-04,138.36,138.36,138.36,138.36,200
2023-04-05,141.11,144.77,141.11,142.94,400
2023-04-06,143.85,143.85,143.85,143.85,201
2023-04-07,143.85,143.85,143.85,143.85,0
2023-04-10,136.8,136.8,136.8,136.8,100
2023-04-11,136.8,136.8,136.8,136.8,0
2023-04-12,146.88,146.88,146.88,146.88,100
2023-04-13,141.2,141.56,141.2,141.2,700
2023-04-14,141.2,141.2,141.2,141.2,0
2023-04-17,141.2,141.2,141.2,141.2,13
2023-04-18,144.77,145.96,144.77,144.95,501
2023-04-19,144.95,144.95,144.95,144.95,5
2023-04-20,151.46,151.46,142.3,142.3,533
2023-04-21,142.3,142.3,142.3,142.3,0
2023-04-24,142.3,142.3,142.3,142.3,0
2023-04-25,146.6,146.6,146.6,146.6,700
2023-04-26,146.6,146.6,146.6,146.6,1
2023-04-27,146.6,146.6,146.6,146.6,0
2023-04-28,146.6,146.6,146.6,146.6,500
2023-05-04,146.6,146.6,146.6,146.6,100
2023-05-05,146.6,146.6,146.6,146.6,300
2023-05-08,146.69,146.69,142.48,145.05,1411
2023-05-09,145.69,145.69,145.14,145.14,1101
2023-05-10,145.14,145.14,145.14,145.14,7
2023-05-11,145.14,145.14,145.14,145.14,8
2023-05-12,145.14,145.14,145.14,145.14,0
2023-05-15,145.5,145.5,145.5,145.5,104
2023-05-16,145.5,145.5,145.5,145.5,40
2023-05-17,146.6,156.68,146.6,156.68,1516
2023-05-18,156.68,156.68,156.68,156.68,300
2023-05-19,156.68,156.68,156.68,156.68,1
2023-05-22,151.18,151.18,151.18,151.18,302
2023-05-23,151.18,151.18,151.18,151.18,0
2023-05-24,151.18,151.18,151.18,151.18,1104
2023-05-25,151.18,151.18,151.18,151.18,0
2023-05-26,151.37,151.64,151.37,151.64,400
2023-05-29,151.64,153.02,151.64,153.02,700
2023-05-30,153.02,153.02,153.02,153.02,0
2023-05-31,153.02,153.02,153.02,153.02,0
2023-06-01,153.67,153.67,153.67,153.67,102
2023-06-02,153.76,153.95,153.76,153.86,800
2023-06-05,154.04,155.8,154.04,155.52,1105
2023-06-06,155.62,155.62,155.62,155.62,500
2023-06-07,155.62,155.62,155.62,155.62,3
2023-06-08,155.62,155.62,155.52,155.52,701
2023-06-09,155.52,155.52,155.52,155.52,0
2023-06-12,155.52,155.52,155.52,155.52,0
2023-06-13,155.52,155.52,155.52,155.52,1
2023-06-14,155.52,155.52,155.52,155.52,0
2023-06-15,155.62,155.62,155.52,155.52,2401
2023-06-16,155.9,155.9,155.9,155.9,4700
2023-06-19,153.48,153.48,151.26,151.26,2300
2023-06-20,151.26,151.26,151.26,151.26,10
2023-06-21,151.26,151.26,151.26,151.26,0
2023-06-22,151.26,151.26,151.26,151.26,8
2023-06-23,151.26,151.26,151.26,151.26,0
2023-06-26,157.01,157.01,157.01,157.01,145
2023-06-27,157.19,162.29,157.19,160.35,1021
2023-06-28,160.35,160.35,160.35,160.35,0
2023-06-29,160.35,160.35,160.35,160.35,0
2023-06-30,153.3,176.3,153.3,176.3,1700
2023-07-03,159.05,159.05,159.05,159.05,300
2023-07-04,159.05,159.05,159.05,159.05,0
2023-07-05,158.59,159.05,157.66,159.05,300
2023-07-06,159.05,159.05,159.05,159.05,0
2023-07-07,153.67,160.72,153.67,160.72,200
2023-07-10,162.29,162.29,162.29,162.29,201
2023-07-11,156.08,156.08,156.08,156.08,300
2023-07-12,156.08,156.08,156.08,156.08,0
2023-07-13,156.17,156.73,156.17,156.73,1300
2023-07-14,156.82,160.53,156.82,160.53,1448
2023-07-17,160.53,160.53,160.53,160.53,0
2023-07-18,160.53,160.53,160.53,160.53,0
2023-07-19,162.29,162.29,162.29,162.29,500
2023-07-20,163.87,166.93,163.87,166.93,400
2023-07-21,166.93,166.93,166.93,166.93,200
2023-07-24,157.84,159.7,157.84,159.51,1100
2023-07-25,159.61,159.61,159.61,159.61,100
2023-07-26,159.7,159.7,159.7,159.7,100
2023-07-27,159.7,159.7,159.7,159.7,0
2023-07-28,166.0,166.0,160.44,160.44,300
2023-07-31,160.9,160.9,160.9,160.9,100
2023-08-01,161.0,161.0,161.0,161.0,210
2023-08-02,161.0,161.0,161.0,161.0,0
2023-08-03,159.88,159.88,159.88,159.88,200
2023-08-04,159.79,159.79,159.79,159.79,297
2023-08-07,159.79,159.79,159.79,159.79,0
2023-08-08,159.61,163.22,159.61,163.22,201
2023-08-09,165.08,165.08,165.08,165.08,140
2023-08-10,166.0,166.93,166.0,166.93,1350
2023-08-11,166.93,166.93,166.93,166.93,0
2023-08-14,166.93,166.93,166.93,166.93,0
2023-08-15,159.61,162.29,159.61,160.53,501
2023-08-16,160.44,160.44,160.44,160.44,1000
2023-08-17,165.82,165.82,165.82,165.82,100
2023-08-18,165.91,166.0,165.91,166.0,4035
2023-08-21,166.0,166.0,166.0,166.0,0
2023-08-22,166.0,166.0,166.0,166.0,1
2023-08-23,159.79,161.46,159.79,161.37,310
2023-08-24,161.37,161.37,161.37,161.37,17
2023-08-25,161.37,161.37,161.37,161.37,0
2023-08-28,161.37,161.37,161.37,161.37,0
2023-08-29,161.46,161.46,160.44,160.44,500
2023-08-30,160.44,160.44,160.44,160.44,0
2023-08-31,166.0,166.0,166.0,166.0,501
2023-09-05,166.0,166.0,166.0,166.0,300
2023-09-06,166.0,166.0,166.0,166.0,44
2023-09-07,166.0,166.0,166.0,166.0,100
2023-09-08,166.84,166.84,166.84,166.84,100
2023-09-11,166.84,166.84,166.84,166.84,4
2023-09-12,166.84,166.84,166.84,166.84,0
2023-09-13,166.84,166.84,166.84,166.84,0
2023-09-14,166.84,166.84,166.84,166.84,0
2023-09-15,166.84,166.84,166.84,166.84,0
2023-09-18,160.44,160.44,160.44,160.44,100
2023-09-19,160.44,160.44,160.44,160.44,5
2023-09-20,161.37,161.37,160.9,160.9,701
2023-09-21,160.9,160.9,160.9,160.9,12
2023-09-22,166.93,166.93,160.44,166.93,2400
2023-09-25,166.93,166.93,166.93,166.93,0
2023-09-26,166.93,166.93,166.93,166.93,0
2023-09-27,150.24,150.24,150.24,150.24,100
2023-09-28,150.24,150.24,150.24,150.24,0
2023-09-29,165.26,165.26,165.26,165.26,1500
2023-10-02,162.29,167.86,160.44,167.86,1600
2023-10-03,167.86,167.86,167.86,167.86,0
2023-10-04,157.66,157.66,157.66,157.66,100
2023-10-05,157.66,157.66,157.66,157.66,0
2023-10-06,157.66,157.66,157.66,157.66,0
2023-10-09,157.66,157.66,157.66,157.66,0
2023-10-10,173.42,173.42,172.5,173.42,1000
2023-10-11,157.75,161.37,157.75,161.37,200
2023-10-12,161.37,161.37,161.37,161.37,0
2023-10-13,166.93,166.93,166.93,166.93,100
2023-10-16,166.93,166.93,166.93,166.93,0
2023-10-17,166.93,166.93,166.93,166.93,0
2023-10-18,166.93,166.93,166.93,166.93,0
2023-10-19,157.66,157.66,157.66,157.66,102
2023-10-20,157.75,158.59,157.66,158.59,500
2023-10-23,160.44,167.86,160.44,166.93,1600
2023-10-24,166.93,166.93,166.93,166.93,0
2023-10-25,166.93,166.93,166.93,166.93,0
2023-10-26,166.93,166.93,166.93,166.93,700
2023-10-27,166.93,166.93,166.93,166.93,0
2023-10-30,150.24,150.24,150.24,150.24,105
2023-10-31,159.51,165.26,159.51,165.26,211
2023-11-01,165.26,165.26,165.26,165.26,0
2023-11-02,165.26,165.26,165.26,165.26,200
2023-11-03,165.26,165.26,165.26,165.26,0
2023-11-06,163.31,163.31,163.31,163.31,200
2023-11-07,166.0,166.0,166.0,166.0,100
2023-11-08,166.0,166.0,166.0,166.0,0
2023-11-09,160.81,160.81,160.81,160.81,513
2023-11-10,160.81,160.81,160.81,160.81,0
2023-11-13,160.81,160.81,160.81,160.81,2
2023-11-14,169.71,172.5,169.71,172.5,1100
2023-11-15,170.64,170.64,170.64,170.64,200
2023-11-16,155.06,155.06,155.06,155.06,100
2023-11-17,170.55,170.55,170.55,170.55,100
2023-11-20,157.66,174.81,157.66,174.81,200
2023-11-21,158.68,170.64,158.68,170.64,200
2023-11-22,159.51,159.51,159.51,159.51,100
2023-11-23,159.51,159.51,159.51,159.51,0
2023-11-24,159.51,159.51,159.51,159.51,0
2023-11-27,161.46,161.46,161.46,161.46,100
2023-11-28,161.46,161.46,161.46,161.46,0
2023-11-29,161.46,161.46,161.46,161.46,0
2023-11-30,161.46,161.46,161.46,161.46,0
2023-12-01,161.46,161.46,161.46,161.46,0
2023-12-04,161.46,161.46,161.46,161.46,0
2023-12-05,161.46,161.46,161.46,161.46,0
2023-12-06,161.46,161.46,161.46,161.46,0
2023-12-07,161.46,161.46,161.46,161.46,0
2023-12-08,161.46,161.46,161.46,161.46,0
2023-12-11,167.86,167.86,166.93,166.93,620
2023-12-12,170.64,170.64,170.64,170.64,100
2023-12-13,167.02,167.02,167.02,167.02,100
2023-12-14,167.02,167.02,167.02,167.02,0
2023-12-15,167.02,167.02,167.02,167.02,0
2023-12-18,167.21,167.21,162.94,162.94,1000
2023-12-19,162.94,162.94,162.94,162.94,0
2023-12-20,170.55,170.64,170.55,170.64,201
2023-12-21,170.64,170.64,170.64,170.64,0
2023-12-22,170.83,170.83,167.58,170.64,5700
2023-12-25,167.21,170.64,167.21,170.64,4713
2023-12-26,166.84,166.84,166.84,166.84,100
2023-12-27,166.84,166.84,166.84,166.84,0
2023-12-28,166.84,166.84,166.84,166.84,0
2023-12-29,172.4,172.5,171.94,172.5,500
2024-01-02,172.5,172.5,172.5,172.5,100
2024-01-03,168.04,168.04,168.04,168.04,100
2024-01-04,168.04,168.04,168.04,168.04,0
2024-01-05,172.13,172.13,172.13,172.13,800
2024-01-08,172.13,172.13,172.13,172.13,10
2024-01-09,172.13,172.13,172.13,172.13,0
2024-01-10,172.13,172.13,172.13,172.13,0
2024-01-11,172.13,172.13,172.13,172.13,0
2024-01-12,172.13,172.13,172.13,172.13,0
2024-01-15,172.13,172.13,172.13,172.13,0
2024-01-16,172.59,172.59,172.59,172.59,300
2024-01-17,172.59,172.59,172.59,172.59,0
2024-01-18,171.01,171.57,171.01,171.57,6300
2024-01-19,172.13,172.13,172.13,172.13,3100
2024-01-22,172.22,172.22,172.13,172.13,5100
2024-01-23,172.22,173.42,172.22,172.5,7500
2024-01-24,172.5,172.5,172.5,172.5,111
2024-01-25,172.5,173.42,172.5,172.5,7200
2024-01-26,172.5,172.5,172.5,172.5,2702
2024-01-29,174.35,174.35,174.35,174.35,202
2024-01-30,174.35,174.35,174.35,174.35,85
2024-01-31,178.06,178.06,178.06,178.06,114
2024-02-01,182.7,182.7,182.7,182.7,307
2024-02-02,184.55,184.55,176.21,176.21,500
2024-02-05,186.41,186.41,178.99,178.99,500
2024-02-06,178.99,178.99,178.99,178.99,0
2024-02-07,178.99,178.99,178.99,178.99,100
2024-02-15,178.99,178.99,178.99,178.99,100
2024-02-16,182.7,182.7,182.7,182.7,202
2024-02-19,180.84,180.84,179.08,179.08,600
2024-02-20,179.08,179.08,179.08,179.08,2
2024-02-21,178.99,180.56,178.99,180.56,1500
2024-02-22,180.56,180.56,180.56,180.56,0
2024-02-23,179.08,179.08,179.08,179.08,300
2024-02-26,179.08,179.08,179.08,179.08,0
2024-02-27,166.93,179.08,166.93,179.08,205
2024-02-28,179.08,179.08,179.08,179.08,0
2024-02-29,167.86,179.08,167.86,179.08,200
2024-03-01,181.77,191.04,181.77,187.43,3920
2024-03-04,187.43,203.1,187.43,199.95,5351
2024-03-05,199.39,201.25,194.75,194.75,2203
2024-03-06,194.75,199.11,194.75,198.46,3350
2024-03-07,199.39,199.39,199.39,199.39,201
2024-03-08,199.39,200.23,197.54,197.54,738
2024-03-11,197.54,199.95,197.54,197.54,4500
2024-03-12,197.54,197.54,197.54,197.54,4
2024-03-13,197.54,197.54,186.04,191.97,572
2024-03-14,197.54,197.54,197.54,197.54,610
2024-03-15,197.54,197.54,197.07,197.44,615
2024-03-18,198.0,204.03,197.44,204.03,4826
2024-03-19,207.21,207.21,207.11,207.11,649
2024-03-20,205.72,205.72,190.64,190.64,500
2024-03-21,200.17,200.17,200.17,200.17,111
2024-03-22,186.57,195.5,186.57,194.51,2302
2024-03-25,194.51,194.51,194.51,194.51,8
2024-03-26,194.51,194.51,194.51,194.51,108
2024-03-27,195.5,195.5,195.5,195.5,100
2024-03-28,195.5,195.5,195.5,195.5,0
2024-03-29,195.5,197.49,195.5,197.49,1301
2024-04-01,197.49,197.49,197.49,197.49,200
2024-04-02,187.56,187.56,187.56,187.56,128
2024-04-03,188.66,188.66,188.66,188.66,101
2024-04-04,179.62,187.56,179.62,187.56,500
2024-04-05,190.54,190.54,190.54,190.54,109
2024-04-08,190.54,190.54,190.54,190.54,9
2024-04-09,191.04,191.04,191.04,191.04,200
2024-04-10,200.37,200.37,200.37,200.37,101
2024-04-11,186.77,186.77,186.77,186.77,110
2024-04-12,186.77,186.77,186.77,186.77,0
2024-04-15,187.56,187.56,187.56,187.56,308
2024-04-16,187.56,187.56,187.17,187.17,301
2024-04-17,187.17,187.17,186.67,186.67,301
2024-04-19,186.77,186.77,186.57,186.57,401
2024-04-22,186.57,186.57,186.57,186.57,9
2024-04-23,186.67,186.67,186.67,186.67,500
2024-04-24,186.67,186.67,186.67,186.67,0
2024-04-25,186.77,186.77,186.77,186.77,104
2024-04-26,193.42,193.42,193.42,193.42,450
2024-05-02,193.42,193.42,193.42,193.42,8
2024-05-03,190.54,190.54,188.66,188.66,1015
2024-05-06,197.39,197.39,197.39,197.39,123
2024-05-07,197.39,197.39,197.39,197.39,5
2024-05-08,186.77,193.42,186.77,193.42,707
2024-05-09,193.42,193.42,193.42,193.42,73
2024-05-10,193.42,193.42,193.42,193.42,0
2024-05-13,187.07,187.07,187.07,187.07,200
2024-05-14,192.62,192.62,192.53,192.53,201
2024-05-15,193.22,193.22,193.22,193.22,100
2024-05-16,193.52,193.52,193.52,193.52,200
2024-05-17,193.52,193.52,193.52,193.52,0
2024-05-20,193.52,193.52,193.52,193.52,321
2024-05-21,193.52,193.52,193.52,193.52,9
2024-05-22,193.52,193.52,193.52,193.52,0
2024-05-23,193.52,193.52,193.22,193.22,700
2024-05-24,193.22,193.22,193.22,193.22,0
2024-05-27,193.42,196.2,193.42,196.2,1005
2024-05-28,196.2,196.59,188.66,196.59,1600
2024-05-29,196.99,196.99,196.79,196.79,302
2024-05-30,196.99,196.99,196.99,196.99,103
2024-05-31,201.36,201.36,198.48,199.47,1302
2024-06-03,199.47,201.36,199.47,201.26,1705
2024-06-04,201.36,201.36,201.36,201.36,103
2024-06-05,207.41,208.4,202.05,202.05,427
2024-06-06,208.4,208.4,208.4,208.4,100
2024-06-07,189.0,210.0,189.0,205.0,900
2024-06-10,205.0,205.0,205.0,205.0,304
2024-06-11,205.0,205.0,205.0,205.0,0
2024-06-12,205.0,205.0,205.0,205.0,2
2024-06-13,205.0,205.0,205.0,205.0,0
2024-06-14,205.0,205.0,205.0,205.0,112
2024-06-17,200.0,219.0,200.0,214.9,845
2024-06-18,205.0,219.0,205.0,219.0,200
2024-06-19,208.0,210.0,208.0,210.0,739
2024-06-20,210.0,210.0,210.0,210.0,200
2024-06-21,210.0,217.9,205.2,217.9,500
2024-06-24,210.0,210.0,210.0,210.0,240
2024-06-25,210.0,210.0,210.0,210.0,226
2024-06-26,210.0,210.0,210.0,210.0,404
2024-06-27,210.0,210.0,205.3,205.5,2000
2024-06-28,205.5,205.5,205.5,205.5,0
2024-07-01,205.5,205.5,205.5,205.5,29
2024-07-02,208.1,208.1,208.1,208.1,102
2024-07-03,217.8,217.8,217.8,217.8,100
2024-07-04,205.2,208.1,205.2,208.1,2100
2024-07-05,208.1,208.1,208.1,208.1,100
2024-07-08,212.0,214.9,212.0,214.9,600
2024-07-09,214.9,214.9,212.5,214.0,1002
2024-07-10,215.0,215.0,214.0,214.0,301
2024-07-11,233.9,233.9,220.0,228.0,1703
2024-07-12,220.0,220.3,220.0,220.3,211
2024-07-15,225.9,228.0,222.0,226.9,2525
2024-07-16,226.9,226.9,226.9,226.9,100
2024-07-17,215.2,215.2,215.2,215.2,209
2024-07-18,226.9,227.0,226.9,227.0,612
2024-07-19,229.9,230.0,229.9,230.0,600
2024-07-22,229.0,230.0,227.9,230.0,1707
2024-07-23,230.0,230.7,230.0,230.0,718
2024-07-24,232.0,233.0,232.0,232.7,660
2024-07-25,233.0,235.0,233.0,235.0,419
2024-07-26,230.1,230.1,230.1,230.1,100
2024-07-29,230.1,230.1,225.1,225.1,300
2024-07-30,227.0,227.0,227.0,227.0,200
2024-07-31,227.1,228.0,227.1,228.0,1200
2024-08-01,228.0,228.0,228.0,228.0,500
2024-08-02,228.1,228.1,228.1,228.1,600
2024-08-05,228.7,228.7,228.7,228.7,100
2024-08-06,231.9,233.0,231.9,233.0,400
2024-08-07,233.0,233.0,233.0,233.0,200
2024-08-09,245.0,256.3,245.0,256.0,900
2024-08-12,232.0,240.0,232.0,240.0,400
2024-08-13,255.0,255.0,255.0,255.0,100
2024-08-14,236.1,240.0,236.1,240.0,200
2024-08-15,241.0,256.0,241.0,255.9,1200
2024-08-16,240.1,254.0,240.1,253.0,1300
2024-08-21,259.0,260.0,253.1,259.8,400
2024-08-26,266.0,285.0,266.0,285.0,600
2024-08-27,256.5,256.5,256.5,256.5,100
2024-08-29,282.1,282.1,282.0,282.0,600
