time,open,high,low,close,volume
2020-03-02,16.82,16.82,16.65,16.69,569060
2020-03-03,16.91,16.96,16.65,16.69,732980
2020-03-04,16.69,17.09,16.69,16.91,447380
2020-03-05,16.91,17.0,16.74,16.74,303670
2020-03-06,16.69,16.82,16.6,16.78,233030
2020-03-09,16.12,16.3,15.63,15.63,557250
2020-03-10,15.06,15.68,15.06,15.46,155120
2020-03-11,15.55,15.72,14.58,14.97,251340
2020-03-12,14.27,14.45,13.96,13.96,569260
2020-03-13,13.04,13.87,13.04,13.87,407500
2020-03-16,13.65,13.87,13.48,13.65,230370
2020-03-17,13.21,13.48,13.04,13.39,290420
2020-03-18,13.56,13.83,13.43,13.7,121290
2020-03-19,13.52,14.45,13.43,14.05,151630
2020-03-20,14.05,14.09,13.74,13.78,58500
2020-03-23,13.7,13.7,12.86,12.86,302930
2020-03-24,12.86,13.26,12.77,13.17,230680
2020-03-25,13.17,13.92,13.17,13.74,117300
2020-03-26,13.65,13.83,13.34,13.48,138640
2020-03-27,13.52,13.7,13.43,13.48,141910
2020-03-30,13.12,13.39,12.64,12.99,113110
2020-03-31,13.21,13.56,12.77,13.21,70760
2020-04-01,13.21,13.52,13.12,13.48,55110
2020-04-03,13.48,14.09,13.39,13.96,117790
2020-04-06,14.18,14.93,14.18,14.89,258330
2020-04-07,14.97,15.24,14.8,15.24,226620
2020-04-08,14.89,15.41,14.8,15.41,170280
2020-04-09,15.33,15.9,15.33,15.77,233950
2020-04-10,15.68,16.21,15.5,15.5,156050
2020-04-13,15.33,15.63,15.24,15.24,228650
2020-04-14,15.33,15.33,15.02,15.24,125880
2020-04-15,15.24,15.77,15.19,15.72,200210
2020-04-16,15.5,15.77,15.5,15.68,41620
2020-04-17,15.68,15.85,15.59,15.68,204670
2020-04-20,15.77,15.85,15.55,15.72,187860
2020-04-21,15.06,15.33,14.71,14.8,367750
2020-04-22,14.53,14.93,14.09,14.84,181200
2020-04-23,14.97,15.24,14.45,14.45,203430
2020-04-24,14.31,14.53,13.96,14.53,200130
2020-04-27,14.4,14.89,14.4,14.84,440190
2020-04-28,14.89,14.97,14.62,14.84,305390
2020-04-29,14.8,14.84,14.67,14.71,240300
2020-05-04,14.36,14.53,14.36,14.4,251580
2020-05-05,14.4,14.4,14.09,14.27,231610
2020-05-06,14.45,14.67,14.14,14.62,136670
2020-05-07,14.62,14.75,14.62,14.67,112900
2020-05-08,14.71,15.33,14.71,15.06,1470870
2020-05-11,15.28,15.33,15.11,15.15,304060
2020-05-12,15.11,15.5,14.97,15.46,370150
2020-05-13,15.41,15.41,15.06,15.19,516120
2020-05-14,15.11,15.72,15.02,15.55,471860
2020-05-15,15.55,15.72,15.24,15.37,290320
2020-05-18,15.33,15.41,15.15,15.33,106880
2020-05-19,15.63,15.63,15.19,15.24,275940
2020-05-20,15.19,15.41,15.19,15.41,194970
2020-05-21,15.41,15.59,15.33,15.46,225430
2020-05-22,15.5,16.12,15.46,15.77,504510
2020-05-25,15.77,15.77,15.59,15.68,85870
2020-05-26,15.72,15.94,15.68,15.94,318050
2020-05-27,16.16,16.16,15.59,15.68,331970
2020-05-28,15.68,15.85,15.55,15.68,187770
2020-05-29,15.68,15.77,15.55,15.72,135590
2020-06-01,15.77,15.9,15.77,15.9,178960
2020-06-02,15.94,15.94,15.72,15.72,142990
2020-06-03,15.72,15.77,15.63,15.72,140240
2020-06-04,15.77,15.77,15.63,15.68,157620
2020-06-05,15.77,15.77,15.59,15.72,102580
2020-06-08,15.85,16.16,15.77,16.03,369430
2020-06-09,16.3,17.13,16.3,16.91,690250
2020-06-10,16.91,16.91,16.3,16.91,262270
2020-06-11,16.74,16.82,15.9,15.9,324640
2020-06-12,15.41,15.72,15.02,15.5,332960
2020-06-15,15.41,15.68,15.11,15.11,291420
2020-06-16,15.41,15.46,15.28,15.37,39130
2020-06-17,15.46,15.55,15.37,15.5,60470
2020-06-18,15.41,15.5,15.33,15.5,139830
2020-06-19,15.46,15.99,15.46,15.85,253340
2020-06-22,15.77,16.03,15.63,15.77,136030
2020-06-23,15.85,15.85,15.46,15.59,121310
2020-06-24,15.5,15.77,15.33,15.46,111660
2020-06-25,15.28,15.59,15.28,15.46,150730
2020-06-26,15.81,15.81,15.41,15.5,79950
2020-06-29,15.5,15.5,14.97,15.06,202890
2020-06-30,15.06,15.28,15.02,15.19,133940
2020-07-01,15.06,15.41,15.06,15.37,162100
2020-07-02,15.06,15.37,15.06,15.28,86130
2020-07-03,15.28,15.41,15.24,15.28,169220
2020-07-06,15.37,15.37,15.19,15.28,156040
2020-07-07,15.37,15.37,15.24,15.37,88190
2020-07-08,15.5,16.21,15.46,15.77,250050
2020-07-09,16.03,16.03,15.81,15.85,85750
2020-07-10,15.85,15.85,15.68,15.81,84290
2020-07-13,15.77,15.81,15.68,15.77,103990
2020-07-14,15.77,15.9,15.68,15.77,49810
2020-07-15,15.85,16.21,15.85,16.07,391240
2020-07-16,16.21,16.21,15.99,16.03,178720
2020-07-17,16.07,16.3,16.07,16.25,348620
2020-07-20,16.16,16.43,16.16,16.34,484690
2020-07-21,16.34,16.43,16.25,16.34,201250
2020-07-22,16.38,16.47,16.34,16.43,366200
2020-07-23,16.43,16.56,16.34,16.43,383400
2020-07-24,16.43,16.47,15.41,16.16,408960
2020-07-27,15.41,15.81,15.11,15.11,465150
2020-07-28,15.11,15.81,15.11,15.81,124510
2020-07-29,15.5,15.5,15.02,15.41,515490
2020-07-30,15.59,15.77,15.46,15.5,190700
2020-07-31,15.5,15.63,15.33,15.5,214870
2020-08-03,15.59,16.56,15.55,16.56,797730
2020-08-04,16.56,16.91,16.56,16.91,301380
2020-08-05,16.74,17.26,16.74,17.13,510360
2020-08-06,17.18,17.26,16.91,17.09,457080
2020-08-07,17.09,17.22,16.96,17.13,304260
2020-08-10,17.18,17.26,17.13,17.13,515200
2020-08-11,17.13,17.22,17.09,17.18,178770
2020-08-12,17.18,17.22,17.0,17.04,217620
2020-08-13,17.18,17.18,17.04,17.18,259550
2020-08-14,17.26,17.75,17.26,17.31,586750
2020-08-17,17.35,17.44,17.22,17.35,354610
2020-08-18,17.44,17.44,17.13,17.13,297330
2020-08-19,17.08,17.47,17.08,17.18,209350
2020-08-20,17.18,17.18,16.75,16.85,357640
2020-08-21,16.8,16.99,16.8,16.99,250690
2020-08-24,16.99,17.27,16.99,17.18,281260
2020-08-25,17.18,17.27,17.13,17.18,226720
2020-08-26,17.23,17.27,17.13,17.13,348320
2020-08-27,17.18,17.18,17.08,17.18,521850
2020-08-28,17.27,17.7,17.27,17.47,671470
2020-08-31,17.47,17.56,17.32,17.51,216290
2020-09-01,17.51,17.56,17.32,17.32,311900
2020-09-03,17.42,17.47,17.27,17.32,503120
2020-09-04,17.23,17.56,17.18,17.51,510440
2020-09-07,17.66,17.99,17.42,17.42,569020
2020-09-08,17.56,17.56,17.32,17.56,199570
2020-09-09,17.37,17.8,17.37,17.8,327800
2020-09-10,17.94,17.94,17.61,17.61,283940
2020-09-11,17.37,17.75,17.37,17.7,98020
2020-09-14,17.8,17.8,17.51,17.51,826530
2020-09-15,17.51,17.75,17.51,17.66,294110
2020-09-16,17.66,17.7,17.51,17.7,158120
2020-09-17,17.66,18.32,17.61,18.18,871860
2020-09-18,18.18,18.32,18.09,18.18,113690
2020-09-21,18.13,18.32,17.85,17.85,352460
2020-09-22,17.8,17.94,17.66,17.8,282260
2020-09-23,17.99,18.13,17.85,17.94,213850
2020-09-24,17.85,18.09,17.85,17.94,206670
2020-09-25,17.94,18.04,17.9,17.94,144450
2020-09-28,18.13,18.42,17.94,18.28,426750
2020-09-29,18.42,18.42,18.23,18.32,427680
2020-09-30,18.32,18.9,18.28,18.71,341830
2020-10-01,18.61,18.8,18.61,18.8,240100
2020-10-02,18.9,20.09,18.85,20.09,1511090
2020-10-05,20.52,21.47,20.28,21.47,1106800
2020-10-06,21.62,22.95,21.47,21.47,2526400
2020-10-07,21.47,21.95,21.0,21.33,548140
2020-10-08,21.47,21.71,20.9,21.66,505550
2020-10-09,21.47,22.52,21.47,22.05,665980
2020-10-12,22.38,22.91,22.14,22.14,761400
2020-10-13,22.14,23.67,22.14,23.0,2354050
2020-10-14,23.1,24.53,23.1,23.53,629150
2020-10-15,23.53,24.1,23.48,23.53,551430
2020-10-16,23.19,23.48,21.9,22.19,554570
2020-10-19,22.0,22.91,21.95,22.19,765650
2020-10-20,22.19,22.29,22.0,22.0,573980
2020-10-21,22.0,22.43,21.95,22.0,198170
2020-10-22,22.14,23.1,21.95,22.76,1167820
2020-10-23,22.67,23.67,22.67,23.29,848420
2020-10-26,23.38,23.67,22.43,22.43,825520
2020-10-27,22.09,22.81,22.09,22.33,300150
2020-10-28,22.29,22.33,21.38,21.38,263220
2020-10-29,21.95,22.86,21.28,22.86,1641920
2020-10-30,23.67,24.43,23.34,24.43,2145010
2020-11-02,24.72,25.72,24.43,24.81,437360
2020-11-03,24.81,25.29,23.86,23.86,303930
2020-11-04,23.86,25.39,23.86,24.62,669490
2020-11-05,24.81,26.15,24.81,25.1,569860
2020-11-06,25.1,25.86,24.62,24.62,637920
2020-11-09,24.43,25.77,24.43,25.29,1221260
2020-11-10,25.39,25.67,25.1,25.29,749840
2020-11-11,25.29,26.25,25.29,25.72,1639930
2020-11-12,25.77,26.53,25.72,25.86,1031880
2020-11-13,25.67,26.63,25.67,26.15,2478740
2020-11-16,25.82,27.3,25.82,26.82,1842530
2020-11-17,27.2,28.68,27.2,28.68,1455360
2020-11-18,29.11,30.68,28.87,30.68,467490
2020-11-19,32.83,32.83,32.83,32.83,831820
2020-11-20,35.12,35.12,35.12,35.12,166410
2020-11-23,37.56,37.56,37.56,37.56,2123900
2020-11-24,40.18,40.18,40.18,40.18,1849160
2020-11-25,42.95,42.95,42.95,42.95,163090
2020-11-26,45.95,45.95,45.95,45.95,499950
2020-11-27,49.15,49.15,49.15,49.15,853420
2020-11-30,52.59,52.59,52.59,52.59,508310
2020-12-01,56.21,56.21,48.96,49.25,1051020
2020-12-02,45.81,45.81,45.81,45.81,11380
2020-12-03,42.61,42.61,42.61,42.61,11260
2020-12-04,39.7,42.61,39.66,39.66,824250
2020-12-07,38.75,41.47,38.46,40.37,110710
2020-12-08,40.56,40.56,38.18,40.08,197710
2020-12-09,40.08,40.56,39.13,39.13,102520
2020-12-10,39.13,40.56,39.13,39.18,126570
2020-12-11,39.18,40.75,39.18,39.42,38590
2020-12-14,39.42,40.75,39.13,39.8,113190
2020-12-15,39.8,41.04,39.18,39.61,69920
2020-12-16,39.27,40.23,39.27,39.8,27790
2020-12-17,39.13,41.13,38.84,39.89,71560
2020-12-18,40.56,40.75,39.61,40.08,36640
2020-12-21,40.56,40.56,39.23,39.42,17780
2020-12-22,39.42,42.14,39.13,42.09,66070
2020-12-23,45.0,45.0,42.28,43.85,26870
2020-12-24,43.85,43.85,41.23,42.09,29110
2020-12-25,39.23,42.18,39.23,40.47,26950
2020-12-28,40.47,40.99,40.08,40.56,13920
2020-12-29,40.56,40.61,39.61,39.8,6100
2020-12-30,39.8,39.8,38.56,39.61,200080
2020-12-31,38.75,39.51,38.75,39.27,12330
2021-01-04,39.32,41.52,38.75,39.32,57700
2021-01-05,40.08,40.56,39.08,39.32,18400
2021-01-06,39.13,39.61,39.13,39.42,30700
2021-01-07,39.42,41.52,39.13,40.23,67500
2021-01-08,40.23,41.52,39.94,41.33,86900
2021-01-11,41.33,41.99,41.23,41.33,50200
2021-01-12,41.33,44.0,41.33,43.9,37200
2021-01-13,43.9,44.28,40.99,40.99,196400
2021-01-14,41.04,41.9,39.42,41.8,24200
2021-01-15,40.47,41.52,40.37,40.42,15400
2021-01-18,40.42,41.61,39.7,40.13,52400
2021-01-19,40.56,41.42,39.13,39.13,63000
2021-01-20,39.13,40.04,38.89,39.18,13800
2021-01-21,40.08,40.85,39.61,40.61,12800
2021-01-22,40.08,41.52,40.08,40.13,31300
2021-01-25,40.13,40.13,39.94,40.08,39800
2021-01-26,40.08,40.42,39.99,40.42,3900
2021-01-27,40.56,40.85,38.94,40.23,16100
2021-01-28,38.18,40.04,37.41,38.37,23700
2021-01-29,38.37,38.65,36.55,38.65,16300
2021-02-01,38.65,38.8,37.79,38.65,23800
2021-02-02,38.75,38.99,35.98,36.08,31100
2021-02-03,37.22,38.56,37.22,38.22,4400
2021-02-04,38.27,38.27,37.7,38.27,9300
2021-02-05,39.03,39.27,38.27,38.27,13300
2021-02-08,39.23,39.27,36.46,39.13,11700
2021-02-09,39.46,39.51,37.27,39.51,6200
2021-02-17,39.89,41.95,37.27,41.9,9400
2021-02-18,41.33,42.76,39.03,41.99,14800
2021-02-19,41.8,42.28,39.32,42.28,20100
2021-02-22,42.28,43.71,42.28,43.47,60000
2021-02-23,43.33,43.62,41.09,43.52,21100
2021-02-24,42.95,43.52,41.99,43.52,16700
2021-02-25,42.95,43.62,42.95,43.52,20800
2021-02-26,42.95,43.71,42.95,43.71,12800
2021-03-01,44.86,44.86,42.95,43.71,15200
2021-03-02,43.71,44.28,41.04,44.28,33000
2021-03-03,44.33,44.38,41.8,44.38,39600
2021-03-04,42.95,44.38,42.95,44.38,9300
2021-03-05,44.38,45.81,43.9,45.33,27500
2021-03-08,45.33,46.1,45.33,46.0,19000
2021-03-09,46.0,46.0,45.33,45.81,5900
2021-03-10,45.33,46.0,45.33,45.81,7500
2021-03-11,46.0,46.0,45.33,45.33,4600
2021-03-12,45.43,45.43,44.86,44.86,13800
2021-03-15,44.86,44.86,44.86,44.86,0
2021-03-16,44.86,44.86,44.86,44.86,0
2021-03-17,44.86,44.86,43.04,43.04,3000
2021-03-18,43.9,43.9,41.61,41.71,7400
2021-03-19,41.71,42.95,41.61,42.95,10600
2021-03-22,42.95,45.81,41.52,45.72,14400
2021-03-23,48.87,48.87,48.67,48.87,84500
2021-03-24,52.21,52.21,47.72,52.21,79100
2021-03-25,55.45,55.45,48.67,49.34,18000
2021-03-26,49.15,49.63,45.91,49.63,40400
2021-03-29,46.19,48.67,46.19,48.67,69800
2021-03-30,45.29,48.96,45.29,48.96,37800
2021-03-31,48.96,48.96,45.81,48.96,14400
2021-04-01,47.72,48.96,45.91,48.96,37500
2021-04-02,46.38,48.67,46.38,47.48,11500
2021-04-05,47.48,47.48,46.43,46.77,35400
2021-04-06,46.29,46.53,45.81,45.81,25800
2021-04-07,45.81,45.81,43.9,43.9,65900
2021-04-08,43.9,45.48,42.57,45.33,57800
2021-04-09,45.33,45.76,43.04,43.28,49500
2021-04-12,44.19,44.19,41.9,43.23,104300
2021-04-13,43.23,43.23,42.52,42.95,23300
2021-04-14,42.95,42.95,41.99,42.18,15400
2021-04-15,42.38,42.95,41.99,42.95,22400
2021-04-16,42.95,42.95,41.9,41.9,20600
2021-04-19,42.0,44.0,40.8,43.9,20800
2021-04-20,43.9,43.9,42.0,43.9,21000
2021-04-22,42.1,43.75,42.0,43.5,15000
2021-04-23,43.0,43.5,42.0,43.5,7000
2021-04-26,42.0,43.5,40.5,43.5,23900
2021-04-27,41.2,43.4,41.1,43.4,12100
2021-04-28,43.0,43.4,41.2,43.4,15800
2021-04-29,43.0,43.3,42.05,43.3,12700
2021-05-04,40.6,42.9,40.6,42.9,32300
2021-05-05,42.85,42.9,41.25,42.9,7600
2021-05-06,43.8,43.8,41.7,43.3,11500
2021-05-07,42.6,43.0,41.6,42.95,10600
2021-05-10,41.0,42.45,40.0,42.45,8700
2021-05-11,42.4,43.5,41.0,43.0,58000
2021-05-12,42.5,44.0,42.0,44.0,23600
2021-05-13,43.0,43.9,43.0,43.9,13200
2021-05-14,43.9,43.9,43.9,43.9,3700
2021-05-17,43.0,43.9,42.5,43.9,12400
2021-05-18,43.9,43.9,43.0,43.0,12600
2021-05-19,40.0,43.0,40.0,43.0,28700
2021-05-20,40.9,41.1,40.8,41.0,121000
2021-05-21,39.0,42.7,38.15,42.7,39400
2021-05-24,40.3,42.5,40.0,42.4,10500
2021-05-25,41.9,42.3,40.0,42.3,18200
2021-05-26,42.0,42.0,40.3,41.8,16400
2021-05-27,40.05,40.05,39.85,39.95,10600
2021-05-28,39.95,40.5,38.0,40.5,21000
2021-05-31,40.0,43.0,38.35,43.0,43500
2021-06-01,42.0,42.4,40.6,41.8,11100
2021-06-02,43.0,44.1,41.0,44.1,117800
2021-06-03,41.6,44.1,41.6,44.0,54800
2021-06-04,44.0,44.0,42.0,44.0,24100
2021-06-07,44.0,44.0,42.55,42.6,4100
2021-06-08,42.1,42.1,41.5,42.0,17100
2021-06-09,42.0,42.75,41.5,42.75,12300
2021-06-10,42.0,42.0,42.0,42.0,2000
2021-06-11,41.9,42.7,41.6,42.7,7800
2021-06-14,41.1,41.1,41.1,41.1,200
2021-06-15,41.2,41.2,41.1,41.1,2700
2021-06-16,41.1,41.2,40.8,40.8,3100
2021-06-17,42.8,42.8,41.0,42.3,4600
2021-06-18,42.3,42.3,42.3,42.3,0
2021-06-21,41.0,42.2,40.8,42.2,4500
2021-06-22,41.1,42.5,40.8,42.5,29100
2021-06-23,42.5,42.5,42.5,42.5,0
2021-06-24,40.0,41.8,39.65,41.5,6200
2021-06-25,41.9,43.0,39.1,43.0,11800
2021-06-28,40.1,42.5,40.1,41.0,2600
2021-06-29,41.45,41.5,40.75,41.5,6200
2021-06-30,41.45,41.5,40.1,41.5,4600
2021-07-01,40.2,41.75,40.2,40.6,55400
2021-07-02,41.0,41.7,40.6,41.6,7500
2021-07-05,41.0,41.45,40.3,41.45,8800
2021-07-06,41.0,41.45,40.5,41.45,4800
2021-07-07,39.15,41.45,39.15,41.45,4900
2021-07-08,41.1,41.1,41.1,41.1,2000
2021-07-09,40.1,41.45,40.1,41.45,16900
2021-07-12,39.1,41.1,38.6,41.1,21200
2021-07-13,39.3,40.05,39.2,40.05,4800
2021-07-14,42.0,42.0,39.15,40.9,3900
2021-07-15,40.9,40.9,40.9,40.9,4000
2021-07-16,40.5,41.0,39.3,41.0,11000
2021-07-19,40.4,40.95,39.3,40.95,6700
2021-07-20,40.0,40.0,40.0,40.0,500
2021-07-21,40.05,40.05,40.05,40.05,400
2021-07-22,41.3,41.3,39.5,40.95,1000
2021-07-23,40.9,40.9,39.7,40.0,2500
2021-07-26,40.85,40.85,38.9,40.15,5600
2021-07-27,40.95,40.95,38.9,40.1,4600
2021-07-28,42.35,42.35,39.2,40.1,5100
2021-07-29,39.8,40.4,38.8,40.4,12100
2021-07-30,39.1,40.1,38.65,40.1,12000
2021-08-02,39.95,39.95,37.8,37.8,5000
2021-08-03,40.3,40.3,38.2,40.0,34400
2021-08-04,39.95,40.0,38.85,40.0,23200
2021-08-05,39.0,40.2,38.95,40.2,8500
2021-08-06,40.25,40.25,37.5,37.5,21600
2021-08-09,37.65,39.95,37.1,37.1,44600
2021-08-10,38.75,39.65,37.6,39.65,45000
2021-08-11,40.8,42.4,38.1,41.0,74500
2021-08-12,41.5,43.8,40.1,43.8,86500
2021-08-13,43.8,44.0,41.1,42.0,13600
2021-08-16,43.7,43.7,41.0,42.0,28100
2021-08-17,41.05,41.5,40.5,40.5,13600
2021-08-18,40.55,42.3,40.0,40.0,44600
2021-08-19,40.0,40.9,39.1,39.1,34000
2021-08-20,39.1,40.0,39.0,39.2,42700
2021-08-23,39.2,41.0,38.6,41.0,18800
2021-08-24,39.5,40.5,38.7,40.5,12600
2021-08-25,39.0,40.0,39.0,39.5,21100
2021-08-26,39.0,39.9,38.55,39.5,20800
2021-08-27,39.4,39.4,38.55,39.4,459000
2021-08-30,38.55,39.4,38.55,39.4,3900
2021-08-31,39.0,39.0,38.65,38.9,22700
2021-09-01,38.5,38.9,38.0,38.9,4100
2021-09-06,39.5,39.5,38.0,38.9,12900
2021-09-07,38.5,39.0,38.5,39.0,7300
2021-09-08,38.5,39.45,38.5,39.45,3100
2021-09-09,39.0,39.0,39.0,39.0,200
2021-09-10,39.45,39.9,39.45,39.45,11000
2021-09-13,39.0,39.4,38.6,39.4,38700
2021-09-14,38.1,39.0,38.1,39.0,1300
2021-09-15,38.6,39.0,38.5,39.0,3100
2021-09-16,39.0,39.0,39.0,39.0,2000
2021-09-17,38.9,38.9,38.9,38.9,5100
2021-09-20,38.2,39.0,36.2,39.0,11900
2021-09-21,38.9,39.0,38.9,38.95,7900
2021-09-22,38.95,39.4,37.5,38.95,7400
2021-09-23,38.2,38.95,38.2,38.95,1000
2021-09-24,38.9,40.0,38.9,40.0,5700
2021-09-27,39.0,39.0,38.8,38.8,6500
2021-09-28,37.0,39.45,37.0,39.45,2100
2021-09-29,39.45,39.45,39.45,39.45,2100
2021-09-30,39.45,39.45,39.45,39.45,0
2021-10-01,37.0,39.0,36.9,39.0,2500
2021-10-04,37.0,39.0,37.0,39.0,11000
2021-10-05,37.5,38.95,37.5,38.95,1900
2021-10-06,38.7,38.95,38.7,38.95,5300
2021-10-07,37.5,39.0,37.5,38.95,8100
2021-10-08,38.1,38.9,38.0,38.9,1800
2021-10-11,38.0,38.0,38.0,38.0,2700
2021-10-12,38.2,38.95,38.2,38.95,15900
2021-10-13,37.8,38.5,37.75,38.5,3000
2021-10-14,37.6,38.7,37.5,38.6,14400
2021-10-15,38.6,38.6,37.6,38.4,4700
2021-10-18,37.55,38.3,37.55,38.3,2000
2021-10-19,37.6,38.0,37.4,38.0,1700
2021-10-20,37.95,38.0,37.95,38.0,300
2021-10-21,37.95,38.0,37.8,37.8,3600
2021-10-22,37.8,38.55,37.35,37.9,8100
2021-10-25,37.25,37.7,37.25,37.7,1400
2021-10-26,37.0,37.9,37.0,37.9,9300
2021-10-27,37.85,37.9,37.8,37.9,13800
2021-10-28,37.85,37.9,37.85,37.9,900
2021-10-29,37.35,38.4,37.25,38.3,12500
2021-11-01,37.55,38.0,37.55,38.0,1700
2021-11-02,38.0,40.0,38.0,39.1,15300
2021-11-03,39.0,39.2,38.2,38.2,2200
2021-11-04,38.6,38.6,38.6,38.6,1100
2021-11-05,38.0,39.2,38.0,39.0,4200
2021-11-08,38.05,39.0,37.4,38.5,2500
2021-11-09,39.0,39.0,38.5,38.5,2200
2021-11-10,38.3,38.95,38.3,38.95,600
2021-11-11,38.5,38.95,38.3,38.95,16500
2021-11-12,38.5,38.5,38.4,38.4,2300
2021-11-15,38.2,38.2,37.9,38.0,13600
2021-11-16,37.7,38.2,37.7,38.2,2200
2021-11-17,38.2,38.65,38.2,38.65,400
2021-11-18,38.8,38.8,38.5,38.5,2500
2021-11-19,38.2,38.85,37.9,38.5,8100
2021-11-22,38.5,38.5,38.3,38.5,600
2021-11-23,38.4,38.4,38.4,38.4,200
2021-11-24,38.9,41.05,38.9,41.05,94000
2021-11-25,43.9,43.9,43.9,43.9,25300
2021-11-26,46.95,46.95,46.95,46.95,326800
2021-11-29,48.4,49.0,44.1,46.2,56200
2021-11-30,44.1,46.0,44.0,44.6,40400
2021-12-01,44.0,47.7,42.3,47.7,195400
2021-12-02,51.0,51.0,50.0,51.0,150300
2021-12-03,52.8,52.8,48.2,51.5,30200
2021-12-06,51.5,51.5,47.9,49.9,61500
2021-12-07,46.5,50.0,46.5,50.0,35600
2021-12-08,47.0,49.9,47.0,49.9,10700
2021-12-09,46.5,49.85,46.5,49.7,83300
2021-12-10,47.0,49.8,47.0,49.8,24800
2021-12-13,47.55,52.0,47.55,49.8,60600
2021-12-14,49.8,51.0,48.5,51.0,60200
2021-12-15,50.5,50.5,48.4,48.5,5000
2021-12-16,49.8,50.0,48.0,49.5,18300
2021-12-17,48.0,49.4,46.7,46.9,10200
2021-12-20,47.5,48.85,46.9,48.85,6000
2021-12-21,48.8,48.8,48.8,48.8,400
2021-12-22,46.1,46.2,46.0,46.0,6600
2021-12-23,46.0,47.5,46.0,47.5,5300
2021-12-24,48.5,48.5,44.7,47.5,9500
2021-12-27,46.1,47.5,46.0,47.5,7300
2021-12-28,47.5,47.5,46.0,46.05,5000
2021-12-29,47.0,47.6,45.2,45.2,3000
2021-12-30,45.2,46.7,44.5,44.5,4200
2021-12-31,44.1,46.1,42.1,45.5,7400
2022-01-04,45.45,45.45,43.0,45.3,10400
2022-01-05,45.25,45.3,44.1,45.3,7200
2022-01-06,45.25,45.3,44.0,44.0,7000
2022-01-07,43.05,44.65,43.0,43.8,8300
2022-01-10,43.0,43.95,42.8,43.8,5800
2022-01-11,42.1,43.8,42.0,42.7,5100
2022-01-12,41.25,43.4,41.25,43.4,300
2022-01-13,43.3,43.3,42.5,43.3,4600
2022-01-14,44.6,44.6,42.3,44.35,1200
2022-01-17,43.3,43.9,42.8,42.8,10100
2022-01-18,42.8,44.3,42.8,44.3,400
2022-01-19,41.3,43.1,41.2,43.1,8400
2022-01-20,40.7,42.9,40.6,42.1,5000
2022-01-21,42.1,43.35,41.9,43.0,9400
2022-01-24,43.0,43.0,43.0,43.0,0
2022-01-25,43.0,43.0,43.0,43.0,0
2022-01-26,43.9,43.9,43.9,43.9,100
2022-01-27,41.3,44.1,41.0,43.6,800
2022-01-28,43.6,43.6,43.6,43.6,0
2022-02-07,43.5,45.8,42.1,42.2,4100
2022-02-08,44.3,44.3,44.3,44.3,300
2022-02-09,42.0,44.4,41.8,44.4,7000
2022-02-10,42.2,44.4,42.0,44.4,9100
2022-02-11,44.05,45.3,44.05,45.3,10600
2022-02-14,44.2,45.4,44.2,45.4,3100
2022-02-15,42.3,45.0,42.3,45.0,1100
2022-02-16,45.0,45.0,45.0,45.0,0
2022-02-17,42.2,44.9,42.2,44.9,1000
2022-02-18,44.9,44.9,44.9,44.9,0
2022-02-21,44.9,44.9,44.9,44.9,100
2022-02-22,44.9,44.9,44.9,44.9,0
2022-02-23,42.3,44.4,42.3,44.4,200
2022-02-24,44.4,44.4,44.4,44.4,0
2022-02-25,41.65,44.5,41.65,44.5,1100
2022-02-28,44.5,44.5,44.5,44.5,0
2022-03-01,44.5,44.5,44.5,44.5,0
2022-03-02,44.5,44.5,44.5,44.5,0
2022-03-03,42.35,42.35,42.35,42.35,200
2022-03-04,42.2,44.0,42.2,43.85,700
2022-03-07,43.85,43.85,43.85,43.85,0
2022-03-08,43.7,46.0,41.0,41.0,4000
2022-03-09,43.0,43.85,42.3,43.85,6700
2022-03-10,41.5,45.8,41.5,45.4,1800
2022-03-11,45.0,45.4,43.7,45.4,8400
2022-03-14,42.8,45.0,42.5,45.0,6200
2022-03-15,44.8,45.0,44.0,45.0,4000
2022-03-16,43.6,45.0,43.6,45.0,4800
2022-03-17,44.9,46.1,44.7,46.0,15900
2022-03-18,45.0,49.0,45.0,49.0,12300
2022-03-21,49.45,49.5,48.0,49.4,14000
2022-03-22,49.4,49.8,49.0,49.5,7900
2022-03-23,49.45,49.5,46.3,49.4,3400
2022-03-24,49.4,49.4,46.1,49.3,5100
2022-03-25,46.15,49.2,46.15,49.0,23400
2022-03-28,49.0,49.0,49.0,49.0,0
2022-03-29,46.0,48.65,46.0,48.65,1100
2022-03-30,46.1,47.0,45.25,47.0,4800
2022-03-31,46.8,48.6,46.75,48.6,3600
2022-04-01,48.6,48.6,48.6,48.6,0
2022-04-04,45.6,48.6,45.6,48.6,3000
2022-04-05,47.0,48.6,47.0,48.5,3300
2022-04-06,48.5,48.5,48.5,48.5,0
2022-04-07,45.6,47.3,45.5,47.3,1900
2022-04-08,47.3,47.3,47.3,47.3,0
2022-04-12,47.3,47.3,47.3,47.3,0
2022-04-13,44.1,47.3,44.1,47.3,65200
2022-04-14,46.9,46.9,46.7,46.9,61000
2022-04-15,46.9,46.9,46.9,46.9,0
2022-04-18,46.9,46.9,46.9,46.9,0
2022-04-19,46.9,46.9,46.9,46.9,0
2022-04-20,44.0,47.8,43.95,46.8,3100
2022-04-21,43.6,46.8,43.6,46.8,1600
2022-04-22,43.65,46.8,43.6,46.8,2100
2022-04-25,43.6,46.4,43.6,46.4,200
